Timestamp,Temperature (C),Humidity (%),Sound,Light
8029573,22.32,34.80,20495.87,234.00
8032573,22.32,34.80,5926.92,234.00
8035573,22.32,34.81,7669.38,236.00
8038573,22.32,34.81,6689.91,237.00
8041573,22.32,34.81,7357.23,237.00
8044573,22.32,34.81,6119.64,239.00
8047573,22.32,34.80,6269.34,236.00
8050573,22.32,34.80,7956.38,235.00
8053573,22.33,34.80,6829.92,233.00
8056573,22.33,34.81,7088.21,232.00
8059573,22.33,34.80,8420.13,232.00
8062573,22.34,34.80,6840.38,232.00
8065573,22.34,34.80,7127.17,232.00
8068573,22.34,34.80,6771.77,232.00
8071573,22.34,34.77,6575.96,232.00
8074573,22.34,34.79,11581.74,231.00
8077573,22.34,34.76,11904.74,233.00
8080573,22.34,34.77,8429.64,235.00
8083573,22.34,34.77,5911.89,235.00
8086573,22.34,34.77,13617.19,233.00
8089573,22.34,34.77,8038.24,231.00
8092573,22.34,34.77,7235.84,243.00
8095573,22.35,34.77,7426.52,234.00
8098573,22.35,34.74,6892.16,234.00
8101573,22.34,34.69,7132.81,234.00
8104573,22.33,34.69,5877.68,233.00
8107573,22.34,34.69,6527.83,232.00
8110573,22.33,34.68,5942.11,231.00
8113573,22.33,34.66,6523.71,253.00
8116573,22.33,34.66,7344.76,234.00
8119573,22.33,34.68,6708.05,235.00
8122573,22.33,34.67,6862.92,235.00
8125573,22.33,34.69,6025.17,234.00
8128573,22.33,34.70,6986.01,234.00
8131573,22.33,34.69,10905.63,233.00
8134573,22.32,34.70,9437.91,234.00
8137573,22.32,34.71,6943.61,233.00
8140573,22.33,34.71,7451.15,233.00
8143573,22.32,34.71,7928.98,231.00
8146573,22.33,34.72,8886.94,230.00
8149573,22.32,34.74,8787.71,231.00
8152573,22.33,34.74,6597.97,232.00
8155573,22.33,34.75,8836.64,234.00
8158573,22.33,34.74,8919.11,231.00
8161573,22.33,34.74,7416.00,230.00
8164573,22.33,34.74,7131.92,233.00
8167573,22.33,34.75,7053.82,231.00
8170573,22.33,34.74,7982.53,230.00
8173573,22.33,34.74,6334.04,230.00
8176573,22.34,34.74,7347.41,232.00
8179573,22.34,34.74,7850.43,231.00
8182573,22.34,34.74,6006.88,221.00
8185573,22.34,34.74,7467.04,233.00
8188573,22.34,34.74,7765.17,233.00
8191573,22.34,34.72,6809.30,229.00
8194573,22.34,34.73,5268.40,228.00
8197573,22.34,34.74,7568.70,231.00
8200573,22.34,34.74,10975.67,232.00
8203573,22.34,34.74,7444.46,230.00
8206573,22.34,34.74,8271.37,230.00
8209573,22.34,34.73,7785.02,230.00
8212573,22.35,34.73,7066.65,230.00
8215573,22.35,34.71,6765.27,223.00
8218573,22.35,34.69,7099.10,231.00
8221573,22.34,34.69,7975.28,234.00
8224573,22.35,34.68,8699.33,230.00
8227573,22.35,34.69,7391.85,229.00
8230573,22.35,34.64,6514.26,228.00
8233573,22.35,34.64,7343.00,229.00
8236573,22.35,34.64,8272.96,231.00
8239573,22.34,34.63,8247.13,231.00
8242573,22.35,34.63,6885.19,231.00
8245573,22.35,34.62,8100.08,240.00
8248573,22.34,34.60,8161.48,228.00
8251573,22.34,34.60,6704.40,227.00
8254573,22.34,34.58,7525.40,228.00
8257573,22.34,34.59,8414.84,228.00
8260573,22.34,34.60,7235.04,229.00
8263573,22.33,34.60,7369.78,229.00
8266573,22.34,34.60,7232.37,229.00
8269573,22.33,34.60,7271.33,231.00
8272573,22.34,34.63,7093.54,230.00
8275573,22.34,34.63,6960.54,232.00
8278573,22.34,34.63,7635.49,230.00
8281573,22.34,34.63,7386.65,231.00
8284573,22.34,34.60,7415.93,229.00
8287573,22.34,34.62,8533.51,231.00
8290573,22.34,34.63,8167.53,231.00
8293573,22.34,34.62,7876.89,230.00
8296573,22.34,34.62,7259.01,229.00
8299573,22.34,34.63,7769.86,227.00
8302573,22.34,34.63,6213.88,227.00
8305573,22.34,34.63,7058.18,230.00
8308573,22.35,34.62,7719.90,231.00
8311573,22.34,34.60,8210.64,229.00
8314573,22.34,34.58,7007.64,227.00
8317573,22.34,34.58,6570.94,228.00
8320573,22.34,34.57,7490.39,230.00
8323573,22.35,34.60,7970.26,230.00
8326573,22.35,34.60,6689.63,227.00
8329573,22.35,34.60,6359.14,227.00
8332573,22.34,34.60,7005.64,229.00
8335573,22.35,34.59,7372.87,242.00
8338573,22.35,34.60,8485.62,230.00
8341573,22.34,34.59,6171.62,229.00
8344573,22.35,34.59,6668.04,229.00
8347573,22.35,34.59,7368.74,227.00
8350573,22.35,34.58,7308.18,225.00
8353573,22.35,34.58,8154.71,226.00
8356573,22.35,34.57,7468.44,227.00
8359573,22.35,34.57,7319.53,227.00
8362573,22.35,34.57,8722.28,227.00
8365573,22.35,34.54,7234.72,226.00
8368573,22.35,34.54,7109.79,226.00
8371573,22.35,34.56,6942.25,226.00
8374573,22.35,34.53,7274.81,226.00
8377573,22.35,34.52,7497.28,227.00
8380573,22.35,34.51,6901.36,229.00
8383573,22.36,34.52,5903.27,229.00
8386573,22.35,34.53,9252.69,228.00
8389573,22.35,34.54,6194.40,227.00
8392573,22.35,34.54,7158.84,226.00
8395573,22.35,34.53,7835.20,228.00
8398573,22.35,34.52,6359.62,227.00
8401573,22.35,34.52,6773.23,227.00
8404573,22.35,34.51,7946.63,227.00
8407573,22.35,34.51,6497.26,226.00
8410573,22.35,34.51,8323.54,227.00
8413573,22.34,34.51,6641.19,239.00
8416573,22.35,34.51,7486.51,226.00
8419573,22.35,34.52,8365.58,228.00
8422573,22.35,34.53,8201.00,228.00
8425573,22.35,34.53,7776.29,228.00
8428573,22.35,34.53,8451.51,229.00
8431573,22.35,34.53,7335.06,228.00
8434573,22.35,34.53,8377.19,228.00
8437573,22.35,34.53,10281.50,227.00
8440573,22.35,34.53,5932.24,225.00
8443573,22.36,34.54,7068.88,228.00
8446573,22.36,34.53,7094.58,229.00
8449573,22.35,34.52,7028.12,229.00
8452573,22.36,34.53,7116.80,228.00
8455573,22.36,34.53,9418.33,227.00
8458573,22.36,34.52,6718.56,225.00
8461573,22.36,34.51,6478.22,226.00
8464573,22.36,34.51,6146.36,226.00
8467573,22.36,34.48,7104.23,225.00
8470573,22.36,34.49,6814.29,225.00
8473573,22.36,34.50,7019.30,225.00
8476573,22.36,34.51,6949.39,218.00
8479573,22.36,34.51,6731.81,226.00
8482573,22.36,34.48,8492.12,226.00
8485573,22.36,34.48,8578.69,226.00
8488573,22.36,34.47,5976.49,237.00
8491573,22.36,34.48,6890.00,229.00
8494573,22.37,34.48,8019.22,227.00
8497573,22.37,34.47,6686.21,228.00
8500573,22.36,34.45,6830.35,228.00
8503573,22.37,34.43,8945.53,230.00
8506573,22.37,34.42,7812.18,230.00
8509573,22.37,34.41,8117.77,228.00
8512573,22.37,34.42,7671.08,227.00
8515573,22.37,34.43,6546.02,225.00
8518573,22.37,34.42,8211.84,225.00
8521573,22.37,34.42,7216.29,228.00
8524573,22.37,34.41,6419.57,229.00
8527573,22.37,34.41,12671.15,229.00
8530573,22.37,34.36,7094.66,230.00
8533573,22.37,34.37,7162.84,230.00
8536573,22.37,34.34,8159.49,230.00
8539573,22.37,34.36,9063.53,230.00
8542573,22.37,34.37,9052.74,229.00
8545573,22.37,34.39,7986.70,230.00
8548573,22.37,34.40,9800.87,229.00
8551573,22.37,34.41,10177.51,229.00
8554573,22.37,34.42,6550.08,227.00
8557573,22.37,34.39,8181.15,226.00
8560573,22.37,34.40,9277.11,224.00
8563573,22.37,34.39,6578.27,226.00
8566573,22.38,34.36,8271.21,226.00
8569573,22.37,34.35,7058.57,225.00
8572573,22.37,34.36,8293.89,227.00
8575573,22.37,34.36,6691.94,229.00
8578573,22.37,34.36,7492.43,228.00
8581573,22.37,34.36,6799.79,226.00
8584573,22.37,34.36,7430.11,226.00
8587573,22.38,34.36,8162.00,228.00
8590573,22.37,34.36,9013.58,229.00
8593573,22.38,34.37,6276.79,229.00
8596573,22.37,34.36,14979.04,226.00
8599573,22.38,34.37,7712.46,227.00
8602573,22.38,34.37,6765.22,231.00
8605573,22.38,34.35,8005.55,225.00
8608573,22.38,34.36,8603.34,230.00
8611573,22.38,34.34,7177.60,225.00
8614573,22.38,34.31,7980.36,229.00
8617573,22.38,34.30,7517.64,227.00
8620573,22.38,34.30,8834.84,227.00
8623573,22.38,34.30,6724.15,229.00
8626573,22.38,34.29,8261.07,230.00
8629573,22.37,34.29,8218.41,230.00
8632573,22.38,34.28,8386.87,228.00
8635573,22.38,34.29,8579.36,226.00
8638573,22.38,34.30,8904.93,226.00
8641573,22.38,34.30,8759.62,229.00
8644573,22.38,34.30,8791.74,222.00
8647573,22.38,34.30,6275.44,228.00
8650573,22.38,34.31,7566.75,227.00
8653573,22.38,34.31,9417.64,226.00
8656573,22.38,34.31,9741.03,229.00
8659573,22.37,34.31,7910.10,227.00
8662573,22.38,34.33,7869.56,228.00
8665573,22.37,34.33,9817.01,230.00
8668573,22.38,34.31,12613.79,227.00
8671573,22.38,34.31,8392.78,226.00
8674573,22.38,34.31,10023.40,230.00
8677573,22.39,34.31,8269.81,228.00
8680573,22.39,34.30,7696.22,225.00
8683573,22.39,34.31,9008.46,227.00
8686573,22.39,34.26,10035.46,233.00
8689573,22.39,34.25,7528.91,229.00
8692573,22.39,34.26,7652.43,226.00
8695573,22.39,34.25,7623.84,228.00
8698573,22.39,34.25,8245.70,228.00
8701573,22.39,34.22,8090.56,225.00
8704573,22.39,34.18,12120.89,227.00
8707573,22.39,34.19,9159.09,230.00
8710573,22.38,34.19,9214.41,228.00
8713573,22.39,34.20,10036.45,225.00
8716573,22.38,34.22,8899.24,226.00
8719573,22.39,34.20,9356.41,229.00
8722573,22.39,34.18,12462.00,229.00
8725573,22.39,34.18,9626.85,230.00
8728573,22.39,34.18,9361.01,225.00
8731573,22.38,34.19,15929.23,226.00
8734573,22.38,34.19,9296.64,228.00
8737573,22.39,34.17,9541.73,229.00
8740573,22.39,34.17,10260.11,228.00
8743573,22.39,34.18,10521.46,227.00
8746573,22.39,34.16,8109.81,228.00
8749573,22.39,34.15,9744.09,227.00
8752573,22.38,34.14,11048.53,229.00
8755573,22.39,34.14,8286.49,229.00
8758573,22.39,34.15,9911.23,229.00
8761573,22.39,34.16,11188.40,229.00
8764573,22.39,34.15,9382.33,228.00
8767573,22.39,34.17,9194.82,225.00
8770573,22.39,34.17,9383.02,224.00
8773573,22.39,34.17,9810.35,225.00
8776573,22.39,34.18,8844.22,226.00
8779573,22.39,34.17,7889.03,228.00
8782573,22.39,34.17,9624.17,228.00
8785573,22.39,34.19,7905.35,227.00
8788573,22.39,34.18,9532.97,227.00
8791573,22.39,34.13,8466.59,228.00
8794573,22.39,34.14,8723.25,227.00
8797573,22.39,34.14,9180.23,225.00
8800573,22.39,34.12,10186.34,225.00
8803573,22.39,34.11,10081.03,224.00
8806573,22.38,34.11,9390.58,227.00
8809573,22.39,34.12,9804.13,225.00
8812573,22.38,34.14,10797.72,226.00
8815573,22.38,34.14,9680.22,226.00
8818573,22.39,34.16,7636.43,228.00
8821573,22.39,34.16,11028.33,227.00
8824573,22.39,34.16,9096.69,227.00
8827573,22.39,34.16,9083.94,225.00
8830573,22.39,34.12,9253.77,223.00
8833573,22.39,34.12,9865.39,225.00
8836573,22.39,34.14,12212.21,227.00
8839573,22.39,34.14,11310.73,227.00
8842573,22.39,34.16,10654.16,225.00
8845573,22.39,34.16,9526.33,235.00
8848573,22.39,34.16,14332.29,225.00
8851573,22.39,34.16,9458.66,226.00
8854573,22.40,34.16,9023.06,227.00
8857573,22.40,34.13,10275.08,227.00
8860573,22.39,34.16,9486.72,223.00
8863573,22.40,34.14,9235.12,223.00
8866573,22.39,34.14,9754.12,223.00
8869573,22.39,34.13,10463.75,224.00
8872573,22.39,34.11,9368.52,224.00
8875573,22.39,34.09,8332.82,224.00
8878573,22.39,34.11,7538.08,223.00
8881573,22.39,34.09,9349.26,224.00
8884573,22.39,34.08,8548.00,224.00
8887573,22.39,34.09,8697.34,226.00
8890573,22.39,34.07,9627.31,227.00
8893573,22.39,34.08,9845.46,228.00
8896573,22.39,34.07,11876.20,228.00
8899573,22.39,34.08,10698.00,227.00
8902573,22.38,34.09,8592.31,227.00
8905573,22.38,34.09,10044.84,226.00
8908573,22.38,34.09,10400.41,223.00
8911573,22.39,34.12,11029.16,223.00
8914573,22.39,34.11,10746.89,224.00
8917573,22.39,34.09,11468.44,227.00
8920573,22.39,34.12,10186.55,225.00
8923573,22.39,34.12,9398.30,225.00
8926573,22.39,34.12,7356.81,224.00
8929573,22.39,34.13,7345.51,223.00
8932573,22.39,34.12,8259.49,224.00
8935573,22.38,34.12,9394.79,228.00
8938573,22.39,34.08,8526.33,227.00
8941573,22.38,34.06,8235.97,227.00
8944573,22.39,34.05,6734.46,227.00
8947573,22.38,34.04,7389.30,227.00
8950573,22.39,34.07,8940.19,227.00
8953573,22.38,34.06,6916.69,226.00
8956573,22.38,34.07,7158.43,222.00
8959573,22.38,34.02,9042.56,226.00
8962573,22.38,34.03,6278.97,226.00
8965573,22.38,34.03,6516.92,222.00
8968573,22.38,34.03,6251.66,224.00
8971573,22.38,34.03,20287.93,224.00
8974573,22.38,34.04,8374.34,225.00
8977573,22.38,34.06,7391.58,226.00
8980573,22.38,34.03,7318.00,226.00
8983573,22.37,34.03,7369.17,228.00
8986573,22.38,34.03,6588.52,227.00
8989573,22.38,34.06,6576.69,225.00
8992573,22.38,34.06,7850.83,225.00
8995573,22.38,34.03,8207.69,224.00
8998573,22.38,34.04,8396.93,223.00
9001573,22.38,34.06,7056.52,224.00
9004573,22.38,34.07,7321.32,226.00
9007573,22.38,34.06,8075.39,226.00
9010573,22.38,34.04,7032.16,227.00
9013573,22.38,34.03,7041.54,226.00
9016573,22.38,34.03,7853.02,237.00
9019573,22.37,34.06,8070.71,226.00
9022573,22.37,34.07,6216.54,225.00
9025573,22.38,34.08,7840.51,225.00
9028573,22.38,34.09,9562.82,224.00
9031573,22.38,34.11,7582.88,236.00
9034573,22.38,34.11,7896.52,223.00
9037573,22.38,34.09,7601.59,223.00
9040573,22.38,34.09,7448.58,223.00
9043573,22.38,34.08,7769.61,224.00
9046573,22.39,34.09,7754.58,226.00
9049573,22.39,34.08,7900.05,216.00
9052573,22.39,34.08,8450.04,225.00
9055573,22.39,34.08,7638.37,225.00
9058573,22.39,34.09,7250.19,227.00
9061573,22.40,34.08,7182.80,226.00
9064573,22.39,34.07,7325.19,222.00
9067573,22.39,34.07,6784.95,223.00
9070573,22.39,34.05,6096.34,230.00
9073573,22.39,34.03,7464.98,225.00
9076573,22.39,34.03,6345.02,223.00
9079573,22.39,34.05,9734.22,226.00
9082573,22.40,34.05,5839.90,226.00
9085573,22.40,34.06,6761.18,223.00
9088573,22.40,34.05,5881.23,226.00
9091573,22.40,34.06,6905.44,223.00
9094573,22.40,34.05,7229.01,223.00
9097573,22.40,34.03,6089.44,226.00
9100573,22.40,34.03,5978.11,223.00
9103573,22.40,34.03,7969.52,230.00
9106573,22.40,34.03,6941.05,222.00
9109573,22.40,34.02,9829.79,225.00
9112573,22.40,34.01,7920.30,226.00
9115573,22.40,34.00,9300.17,223.00
9118573,22.40,33.99,8275.45,225.00
9121573,22.40,33.97,7615.16,226.00
9124573,22.40,33.97,8609.81,223.00
9127573,22.39,33.99,6858.43,230.00
9130573,22.39,34.00,9569.05,223.00
9133573,22.39,33.99,9441.23,224.00
9136573,22.39,33.98,7568.74,226.00
9139573,22.39,34.00,9633.36,224.00
9142573,22.40,34.02,7369.86,222.00
9145573,22.40,34.02,7768.82,224.00
9148573,22.40,34.02,9860.29,226.00
9151573,22.40,34.02,8937.02,225.00
9154573,22.40,34.01,8894.40,225.00
9157573,22.40,34.01,9990.24,225.00
9160573,22.39,34.00,8534.31,224.00
9163573,22.40,33.99,6427.43,223.00
9166573,22.40,34.00,7113.65,222.00
9169573,22.39,33.99,6958.59,222.00
9172573,22.40,33.99,8011.47,223.00
9175573,22.40,34.01,9387.50,223.00
9178573,22.40,34.01,7987.71,216.00
9181573,22.40,34.01,7867.56,224.00
9184573,22.40,34.01,6938.30,224.00
9187573,22.40,34.01,7930.40,225.00
9190573,22.40,34.02,8063.53,238.00
9193573,22.40,34.03,7341.74,226.00
9196573,22.41,34.02,6766.97,226.00
9199573,22.41,34.02,12222.62,226.00
9202573,22.41,34.02,7315.96,227.00
9205573,22.41,34.02,5915.71,227.00
9208573,22.41,34.01,7918.78,227.00
9211573,22.41,34.01,8598.98,231.00
9214573,22.41,34.00,7877.36,226.00
9217573,22.41,34.01,7073.66,227.00
9220573,22.41,34.01,6709.69,227.00
9223573,22.41,34.01,8474.17,223.00
9226573,22.41,34.01,13529.01,224.00
9229573,22.41,34.01,8896.64,225.00
9232573,22.42,34.01,7672.54,227.00
9235573,22.42,34.01,7131.09,229.00
9238573,22.42,34.01,9004.73,226.00
9241573,22.41,34.02,8343.74,224.00
9244573,22.42,34.01,5703.72,224.00
9247573,22.41,34.01,8964.80,224.00
9250573,22.41,34.00,6323.61,226.00
9253573,22.41,34.00,9225.86,225.00
9256573,22.42,34.00,8689.22,227.00
9259573,22.42,33.97,7674.75,226.00
9262573,22.42,33.96,7480.58,224.00
9265573,22.41,33.99,7822.08,224.00
9268573,22.41,33.97,14148.98,223.00
9271573,22.42,33.97,6498.68,239.00
9274573,22.41,33.97,6926.84,228.00
9277573,22.41,33.97,7899.48,228.00
9280573,22.41,33.95,7435.97,228.00
9283573,22.41,33.95,6606.24,226.00
9286573,22.41,33.99,7220.33,225.00
9289573,22.40,33.99,8017.39,225.00
9292573,22.41,34.01,6657.50,227.00
9295573,22.40,34.01,6753.20,227.00
9298573,22.41,34.02,7359.00,227.00
9301573,22.41,34.01,6969.03,228.00
9304573,22.40,34.02,7014.29,227.00
9307573,22.41,34.02,6472.04,227.00
9310573,22.41,34.03,6242.27,226.00
9313573,22.41,34.02,6752.49,216.00
9316573,22.42,34.02,6581.04,226.00
9319573,22.41,34.03,6971.42,228.00
9322573,22.41,34.02,6466.05,240.00
9325573,22.41,34.02,8232.44,227.00
9328573,22.41,34.02,6827.02,226.00
9331573,22.41,34.02,8863.99,226.00
9334573,22.41,34.04,8175.39,225.00
9337573,22.41,34.02,7468.54,229.00
9340573,22.41,34.04,7084.50,229.00
9343573,22.42,34.02,8053.82,228.00
9346573,22.42,34.02,7721.64,226.00
9349573,22.42,34.02,9628.62,227.00
9352573,22.42,34.02,6985.78,227.00
9355573,22.42,34.01,7691.68,227.00
9358573,22.42,34.01,7566.75,227.00
9361573,22.42,34.01,7658.57,227.00
9364573,22.42,34.00,7729.74,225.00
9367573,22.42,34.00,8915.19,225.00
9370573,22.42,34.01,8452.90,226.00
9373573,22.42,34.01,7340.87,228.00
9376573,22.41,34.01,7645.44,229.00
9379573,22.42,34.00,7004.40,231.00
9382573,22.42,34.00,7329.07,227.00
9385573,22.42,34.00,6129.76,225.00
9388573,22.42,34.00,8301.23,225.00
9391573,22.42,34.01,9712.31,226.00
9394573,22.42,33.99,7301.15,228.00
9397573,22.42,33.99,7675.40,226.00
9400573,22.41,34.00,7447.79,225.00
9403573,22.41,34.01,8141.30,224.00
9406573,22.41,34.00,9404.60,227.00
9409573,22.41,34.00,8679.57,229.00
9412573,22.41,34.01,7163.78,228.00
9415573,22.41,34.02,6902.36,227.00
9418573,22.41,34.01,8420.25,226.00
9421573,22.41,34.00,8371.20,225.00
9424573,22.41,34.02,8993.25,225.00
9427573,22.41,34.02,7106.25,227.00
9430573,22.41,34.02,8602.52,224.00
9433573,22.42,34.02,9862.02,228.00
9436573,22.41,34.04,6533.57,226.00
9439573,22.41,34.04,9016.45,228.00
9442573,22.41,34.04,9124.22,229.00
9445573,22.41,34.04,7872.86,227.00
9448573,22.41,34.04,7349.40,227.00
9451573,22.42,34.04,7988.16,225.00
9454573,22.42,34.02,8819.98,226.00
9457573,22.42,34.01,8012.43,227.00
9460573,22.41,34.03,8039.80,226.00
9463573,22.42,34.02,7135.39,226.00
9466573,22.42,34.04,7952.98,226.00
9469573,22.42,34.04,8127.55,226.00
9472573,22.42,34.05,6777.89,226.00
9475573,22.42,34.04,7684.00,226.00
9478573,22.42,34.05,5777.40,227.00
9481573,22.42,34.05,8599.81,228.00
9484573,22.42,34.05,7066.73,228.00
9487573,22.42,34.01,9067.95,227.00
9490573,22.42,34.02,7604.73,225.00
9493573,22.42,34.04,7801.45,225.00
9496573,22.42,34.04,7818.64,226.00
9499573,22.41,34.05,8636.48,226.00
9502573,22.42,34.05,7402.02,228.00
9505573,22.42,34.06,7540.49,228.00
9508573,22.42,34.05,10069.24,229.00
9511573,22.42,34.05,7971.13,230.00
9514573,22.42,34.04,8500.74,229.00
9517573,22.42,34.04,8479.17,228.00
9520573,22.42,34.05,9926.02,227.00
9523573,22.42,34.05,9405.12,225.00
9526573,22.42,34.05,8793.35,226.00
9529573,22.42,34.05,8841.96,227.00
9532573,22.42,34.05,7400.40,227.00
9535573,22.42,34.05,7705.09,228.00
9538573,22.43,34.05,8367.17,229.00
9541573,22.42,34.06,7434.24,229.00
9544573,22.43,34.06,10566.49,229.00
9547573,22.43,34.06,7621.76,229.00
9550573,22.42,34.05,8779.39,229.00
9553573,22.43,34.04,7673.41,231.00
9556573,22.43,34.05,9761.59,230.00
9559573,22.43,34.05,6758.06,231.00
9562573,22.43,34.04,6835.56,231.00
9565573,22.43,34.02,7374.84,231.00
9568573,22.43,34.04,9820.83,231.00
9571573,22.43,34.04,7618.94,229.00
9574573,22.43,34.02,6571.13,230.00
9577573,22.42,34.01,8343.12,226.00
9580573,22.42,34.02,9380.33,227.00
9583573,22.42,34.02,8418.70,226.00
9586573,22.42,34.01,8305.20,226.00
9589573,22.42,34.01,9584.27,227.00
9592573,22.42,34.01,8836.70,229.00
9595573,22.41,34.02,8189.05,228.00
9598573,22.41,34.04,8549.18,230.00
9601573,22.42,34.04,8125.42,231.00
9604573,22.41,34.06,6584.65,231.00
9607573,22.42,34.05,7412.56,231.00
9610573,22.41,34.01,6825.52,230.00
9613573,22.41,34.03,7630.79,228.00
9616573,22.41,34.04,6688.23,228.00
9619573,22.42,34.05,8422.91,227.00
9622573,22.41,34.05,9351.31,226.00
9625573,22.41,34.05,8548.00,228.00
9628573,22.41,34.06,7295.88,239.00
9631573,22.41,34.06,7153.13,229.00
9634573,22.42,34.06,8328.11,232.00
9637573,22.42,34.06,8683.33,230.00
9640573,22.42,34.06,9255.09,230.00
9643573,22.41,34.05,6680.07,232.00
9646573,22.42,34.06,6708.48,231.00
9649573,22.41,34.05,9363.74,232.00
9652573,22.41,34.06,7337.71,231.00
9655573,22.41,34.07,8130.84,232.00
9658573,22.42,34.07,8353.00,232.00
9661573,22.41,34.07,8725.35,232.00
9664573,22.41,34.07,7083.71,231.00
9667573,22.41,34.08,7762.45,230.00
9670573,22.41,34.10,6972.30,229.00
9673573,22.41,34.10,8114.58,228.00
9676573,22.41,34.11,7740.87,227.00
9679573,22.42,34.11,7872.50,229.00
9682573,22.41,34.12,7001.06,231.00
9685573,22.41,34.12,8172.02,230.00
9688573,22.42,34.11,8141.07,229.00
9691573,22.41,34.12,9178.03,230.00
9694573,22.41,34.11,6672.03,231.00
9697573,22.42,34.11,14342.91,228.00
9700573,22.41,34.11,8027.69,233.00
9703573,22.42,34.11,7989.69,231.00
9706573,22.42,34.10,8454.94,227.00
9709573,22.42,34.08,7180.95,230.00
9712573,22.42,34.08,7701.53,231.00
9715573,22.42,34.10,8758.29,229.00
9718573,22.41,34.10,9173.66,228.00
9721573,22.41,34.10,7264.16,222.00
9724573,22.42,34.11,7671.34,229.00
9727573,22.42,34.08,9749.47,224.00
9730573,22.41,34.10,10214.63,232.00
9733573,22.42,34.10,9137.48,234.00
9736573,22.41,34.10,8864.96,230.00
9739573,22.42,34.10,9160.70,229.00
9742573,22.42,34.11,10942.24,228.00
9745573,22.42,34.11,7305.10,228.00
9748573,22.42,34.11,7529.98,227.00
9751573,22.42,34.11,9670.61,227.00
9754573,22.43,34.10,8514.32,228.00
9757573,22.42,34.10,6297.36,227.00
9760573,22.42,34.11,7357.71,227.00
9763573,22.42,34.07,8727.99,227.00
9766573,22.42,34.08,8040.98,228.00
9769573,22.41,34.10,8498.40,228.00
9772573,22.42,34.08,9017.21,230.00
9775573,22.42,34.10,6960.11,231.00
9778573,22.42,34.10,7077.26,232.00
9781573,22.42,34.10,7934.22,232.00
9784573,22.42,34.11,9067.25,229.00
9787573,22.42,34.10,7603.55,229.00
9790573,22.41,34.10,9140.61,228.00
9793573,22.42,34.10,8582.21,227.00
9796573,22.41,34.10,7760.40,228.00
9799573,22.42,34.11,9049.57,230.00
9802573,22.42,34.11,8038.83,232.00
9805573,22.41,34.11,8629.39,232.00
9808573,22.42,34.12,7466.01,230.00
9811573,22.41,34.12,8379.10,228.00
9814573,22.42,34.13,8346.51,231.00
9817573,22.42,34.13,7959.00,227.00
9820573,22.42,34.13,10222.22,228.00
9823573,22.42,34.12,13112.71,229.00
9826573,22.42,34.12,12450.54,228.00
9829573,22.42,34.13,10705.68,229.00
9832573,22.42,34.12,10186.11,229.00
9835573,22.42,34.11,7374.01,232.00
9838573,22.41,34.12,7421.85,233.00
9841573,22.42,34.12,8745.04,231.00
9844573,22.42,34.12,10282.19,232.00
9847573,22.42,34.12,7820.77,234.00
9850573,22.42,34.13,7759.36,233.00
9853573,22.42,34.13,7718.78,233.00
9856573,22.42,34.12,8046.61,232.00
9859573,22.42,34.15,7330.56,230.00
9862573,22.42,34.15,8055.96,230.00
9865573,22.42,34.15,8165.92,229.00
9868573,22.42,34.16,6485.24,229.00
9871573,22.43,34.15,7424.89,229.00
9874573,22.42,34.16,6781.56,231.00
9877573,22.43,34.15,7884.58,234.00
9880573,22.43,34.13,7985.10,232.00
9883573,22.43,34.12,9367.25,232.00
9886573,22.43,34.12,8367.41,233.00
9889573,22.42,34.10,6379.18,232.00
9892573,22.42,34.10,6257.31,231.00
9895573,22.43,34.06,8217.32,230.00
9898573,22.42,34.08,9161.36,229.00
9901573,22.42,34.10,7829.01,229.00
9904573,22.42,34.10,7460.34,232.00
9907573,22.42,34.10,7479.42,232.00
9910573,22.42,34.10,7904.58,232.00
9913573,22.42,34.11,6919.93,231.00
9916573,22.42,34.11,8856.50,229.00
9919573,22.42,34.12,13086.95,230.00
9922573,22.42,34.11,13243.44,230.00
9925573,22.42,34.12,7150.20,232.00
9928573,22.42,34.12,7285.48,231.00
9931573,22.42,34.11,7039.28,236.00
9934573,22.42,34.12,7520.97,234.00
9937573,22.42,34.12,6195.12,233.00
9940573,22.42,34.11,9044.34,233.00
9943573,22.42,34.11,7948.34,234.00
9946573,22.42,34.11,7607.59,233.00
9949573,22.42,34.11,8312.00,233.00
9952573,22.42,34.12,7739.77,230.00
9955573,22.42,34.12,7156.23,229.00
9958573,22.42,34.12,6329.30,231.00
9961573,22.42,34.12,6818.06,233.00
9964573,22.42,34.12,7305.72,233.00
9967573,22.42,34.13,6373.32,232.00
9970573,22.42,34.13,7500.57,231.00
9973573,22.42,34.12,9014.41,231.00
9976573,22.42,34.12,8648.92,230.00
9979573,22.43,34.12,9610.96,232.00
9982573,22.43,34.12,7480.79,230.00
9985573,22.43,34.12,7480.71,231.00
9988573,22.42,34.13,7480.71,233.00
9991573,22.42,34.15,7480.71,232.00
9997556,22.41,34.12,0.00,240.00
10000556,22.42,34.13,7419.95,239.00
10003556,22.43,34.13,6573.09,230.00
10006556,22.42,34.13,6493.20,230.00
10009556,22.42,34.15,6346.72,231.00
10012556,22.43,34.13,6479.73,232.00
10015556,22.43,34.13,6346.88,233.00
10018556,22.42,34.15,5920.33,234.00
10021556,22.42,34.15,6946.81,233.00
10024556,22.43,34.15,7066.20,232.00
