Timestamp,Temperature (C),Humidity (%),Sound,Light
8031999,21.76,35.78,10210.46,168.00
8034999,21.77,35.79,10403.87,169.00
8037999,21.77,35.79,8884.53,168.00
8040999,21.78,35.80,8563.41,168.00
8043999,21.78,35.80,7740.80,169.00
8046999,21.78,35.80,9664.00,170.00
8049999,21.79,35.79,11335.61,170.00
8052999,21.79,35.77,11920.82,164.00
8055999,21.79,35.78,10323.71,170.00
8058999,21.78,35.78,11446.77,171.00
8061999,21.79,35.79,10474.70,172.00
8064999,21.79,35.78,10194.34,186.00
8067999,21.79,35.78,9237.47,170.00
8070999,21.79,35.78,8377.35,170.00
8073999,21.79,35.78,9988.17,169.00
8076999,21.79,35.77,9987.06,169.00
8079999,21.79,35.77,8746.10,166.00
8082999,21.79,35.77,9652.36,172.00
8085999,21.80,35.76,9754.04,171.00
8088999,21.80,35.76,10165.01,172.00
8091999,21.80,35.77,7795.64,171.00
8094999,21.79,35.77,9581.12,173.00
8097999,21.80,35.76,8913.73,171.00
8100999,21.79,35.75,6894.86,170.00
8103999,21.80,35.74,8457.48,171.00
8106999,21.79,35.74,8456.88,172.00
8109999,21.80,35.74,8372.10,172.00
8112999,21.80,35.74,9444.05,170.00
8115999,21.80,35.74,9950.45,168.00
8118999,21.80,35.74,8549.52,169.00
8121999,21.80,35.72,9661.70,169.00
8124999,21.80,35.72,8267.18,169.00
8127999,21.80,35.72,10340.10,170.00
8130999,21.80,35.73,6959.33,170.00
8133999,21.81,35.73,6678.33,169.00
8136999,21.81,35.72,7694.46,173.00
8139999,21.81,35.71,10109.15,169.00
8142999,21.80,35.70,9948.62,168.00
8145999,21.81,35.68,8408.91,178.00
8148999,21.81,35.68,9088.20,167.00
8151999,21.81,35.68,8050.41,168.00
8154999,21.81,35.70,11851.97,168.00
8157999,21.81,35.70,8835.45,168.00
8160999,21.81,35.67,9695.30,167.00
8163999,21.81,35.67,9471.65,166.00
8166999,21.81,35.66,11366.10,165.00
8169999,21.80,35.66,10827.99,164.00
8172999,21.80,35.66,13596.03,166.00
8175999,21.80,35.65,12364.15,165.00
8178999,21.81,35.65,12198.32,166.00
8181999,21.80,35.66,11644.59,173.00
8184999,21.80,35.66,12988.78,165.00
8187999,21.80,35.65,11841.59,164.00
8190999,21.80,35.65,7485.77,164.00
8193999,21.81,35.65,7979.81,164.00
8196999,21.80,35.63,7957.99,163.00
8199999,21.80,35.63,6814.79,162.00
8202999,21.80,35.61,6676.16,162.00
8205999,21.80,35.62,7317.60,162.00
8208999,21.80,35.60,7307.81,162.00
8211999,21.80,35.60,8511.63,167.00
8214999,21.80,35.60,8203.64,163.00
8217999,21.80,35.57,7901.10,163.00
8220999,21.79,35.58,13722.26,162.00
8223999,21.80,35.60,8029.51,163.00
8226999,21.80,35.60,8586.95,162.00
8229999,21.80,35.57,33680.63,161.00
8232999,21.80,35.57,36587.33,160.00
8235999,21.79,35.57,9359.76,158.00
8238999,21.79,35.56,9712.77,158.00
8241999,21.80,35.56,18274.03,160.00
8244999,21.80,35.55,12917.17,159.00
8247999,21.80,35.55,11656.42,159.00
8250999,21.80,35.56,11631.11,158.00
8253999,21.81,35.55,8414.00,158.00
8256999,21.81,35.54,8781.20,157.00
8259999,21.80,35.54,7811.30,158.00
8262999,21.81,35.54,9692.23,158.00
8265999,21.80,35.52,8137.83,157.00
8268999,21.80,35.52,8125.82,158.00
8271999,21.80,35.51,8125.82,167.00
8274999,21.80,35.52,8125.82,157.00
8281594,21.79,35.51,0.00,160.00
8284594,21.80,35.50,10182.18,159.00
8287594,21.81,35.51,11168.07,156.00
8290594,21.81,35.51,9930.97,156.00
8293594,21.81,35.52,9593.37,157.00
8296594,21.82,35.52,9938.80,156.00
8299594,21.81,35.55,8836.57,155.00
8302594,21.82,35.56,9294.39,154.00
8305594,21.83,35.56,11914.91,154.00
8308594,21.83,35.56,9300.17,154.00
8311594,21.83,35.56,10406.44,155.00
8314594,21.84,35.54,10987.85,153.00
8317594,21.83,35.50,12969.08,153.00
8320594,21.83,35.48,9327.79,153.00
8323594,21.83,35.49,11495.85,154.00
8326594,21.84,35.49,10610.71,152.00
8329594,21.83,35.49,8871.47,152.00
8332594,21.84,35.48,9514.57,152.00
8335594,21.84,35.48,10614.90,153.00
8338594,21.84,35.48,7469.45,151.00
8341594,21.84,35.49,9826.36,150.00
8344594,21.84,35.48,8812.40,151.00
8347594,21.84,35.49,8009.68,150.00
8350594,21.84,35.46,7598.13,149.00
8353594,21.83,35.45,7614.97,149.00
8356594,21.84,35.46,10702.89,156.00
8359594,21.84,35.44,8196.32,149.00
8362594,21.83,35.43,12588.69,148.00
8365594,21.83,35.44,9458.07,148.00
8368594,21.83,35.45,7391.70,149.00
8371594,21.84,35.46,9538.66,149.00
8374594,21.83,35.45,10565.70,148.00
8377594,21.83,35.46,10325.06,147.00
8380594,21.83,35.45,12074.08,148.00
8383594,21.83,35.45,10915.69,147.00
8386594,21.83,35.46,10874.46,146.00
8389594,21.83,35.45,11004.40,145.00
8392594,21.84,35.44,13601.48,146.00
8395594,21.83,35.44,9720.06,145.00
8398594,21.83,35.44,7703.43,144.00
8401594,21.82,35.40,11299.28,145.00
8404594,21.83,35.41,11531.80,144.00
8407594,21.82,35.40,9837.37,144.00
8410594,21.82,35.40,8371.49,142.00
8413594,21.82,35.39,9696.93,142.00
8416594,21.82,35.40,9889.93,148.00
8419594,21.82,35.41,10734.69,143.00
8422594,21.81,35.40,8418.30,143.00
8425594,21.81,35.41,9994.27,142.00
8428594,21.81,35.42,9829.58,141.00
8431594,21.82,35.44,8851.71,141.00
8434594,21.81,35.44,8603.98,140.00
8437594,21.82,35.44,8995.79,133.00
8440594,21.81,35.39,10833.91,139.00
8443594,21.81,35.38,8567.09,138.00
8446594,21.82,35.39,10552.52,138.00
8449594,21.82,35.39,8863.46,139.00
8452594,21.81,35.39,9340.00,140.00
8455594,21.82,35.39,9098.65,139.00
8458594,21.82,35.38,9844.85,138.00
8461594,21.82,35.36,8708.64,137.00
8464594,21.82,35.29,9949.60,137.00
8467594,21.81,35.28,9894.43,144.00
8470594,21.81,35.30,8099.48,139.00
8473594,21.80,35.30,8218.77,137.00
8476594,21.80,35.31,8990.17,136.00
8479594,21.80,35.34,7982.96,131.00
8482594,21.80,35.35,7339.88,137.00
8485594,21.80,35.36,9190.96,137.00
8488594,21.80,35.38,7733.91,138.00
8491594,21.80,35.39,7871.06,136.00
8494594,21.80,35.40,8954.21,136.00
8497594,21.80,35.41,8167.13,137.00
8500594,21.79,35.42,7768.85,136.00
8503594,21.79,35.44,9344.71,137.00
8506594,21.80,35.44,11317.31,138.00
8509594,21.80,35.44,11476.51,146.00
8512594,21.80,35.45,7764.73,138.00
8515594,21.79,35.45,10918.33,137.00
8518594,21.79,35.45,9697.81,138.00
8521594,21.79,35.42,10506.44,138.00
8524594,21.79,35.42,9938.24,137.00
8527594,21.79,35.42,9531.08,137.00
8530594,21.79,35.42,8899.09,137.00
8533594,21.79,35.42,9747.13,138.00
8536594,21.79,35.40,8390.79,137.00
8539594,21.79,35.40,7937.34,136.00
8542594,21.80,35.39,9471.11,131.00
8545594,21.79,35.39,8559.04,138.00
8548594,21.79,35.39,10156.82,138.00
8551594,21.79,35.40,10668.23,138.00
8554594,21.80,35.39,9681.13,139.00
8557594,21.80,35.39,9241.20,141.00
8560594,21.80,35.39,9689.91,138.00
8563594,21.80,35.36,8951.60,139.00
8566594,21.80,35.36,12304.33,138.00
8569594,21.80,35.33,7926.03,138.00
8572594,21.80,35.33,8436.78,138.00
8575594,21.80,35.33,10669.88,137.00
8578594,21.80,35.33,10018.50,137.00
8581594,21.80,35.34,9990.16,138.00
8584594,21.80,35.34,10614.55,137.00
8587594,21.80,35.30,8074.47,137.00
8590594,21.80,35.31,10406.81,138.00
8593594,21.80,35.28,12348.16,137.00
8596594,21.80,35.24,9461.34,138.00
8599594,21.80,35.25,7373.23,137.00
8602594,21.79,35.24,9479.84,136.00
8605594,21.79,35.25,8930.33,136.00
8608594,21.79,35.26,7760.35,138.00
8611594,21.79,35.28,10003.44,143.00
8614594,21.79,35.28,10223.11,138.00
8617594,21.79,35.26,8684.70,138.00
8620594,21.78,35.28,7176.75,137.00
8623594,21.78,35.29,8283.55,139.00
8626594,21.78,35.30,6894.28,137.00
8629594,21.79,35.30,10315.09,138.00
8632594,21.79,35.30,10806.50,137.00
8635594,21.79,35.30,9040.49,138.00
8638594,21.79,35.28,10740.98,139.00
8641594,21.79,35.28,10636.21,143.00
8644594,21.79,35.28,8301.71,140.00
8647594,21.78,35.29,10511.29,138.00
8650594,21.78,35.29,9985.63,138.00
8653594,21.78,35.26,9851.17,131.00
8656594,21.78,35.27,9373.90,138.00
8659594,21.77,35.27,11023.33,138.00
8662594,21.78,35.30,9460.54,138.00
8665594,21.78,35.30,9591.84,139.00
8668594,21.78,35.30,8473.40,140.00
8671594,21.78,35.30,7485.21,140.00
8674594,21.78,35.27,14200.59,142.00
8677594,21.78,35.28,9443.40,139.00
8680594,21.78,35.29,7837.44,140.00
8683594,21.78,35.29,7339.53,140.00
8686594,21.78,35.29,9234.56,140.00
8689594,21.79,35.28,9821.13,140.00
8692594,21.79,35.26,9967.06,141.00
8695594,21.78,35.28,8201.26,141.00
8698594,21.79,35.24,13023.98,141.00
8701594,21.79,35.24,9996.32,141.00
8704594,21.79,35.24,13741.52,141.00
8707594,21.79,35.24,10510.80,142.00
8710594,21.79,35.24,8591.66,142.00
8713594,21.80,35.24,9105.46,141.00
8716594,21.80,35.25,13998.78,142.00
8719594,21.80,35.26,10023.27,142.00
8722594,21.80,35.25,11340.54,141.00
8725594,21.80,35.24,8901.63,141.00
8728594,21.80,35.24,9106.40,141.00
8731594,21.80,35.23,9760.61,141.00
8734594,21.81,35.22,9828.56,142.00
8737594,21.81,35.20,8387.19,142.00
8740594,21.81,35.20,11135.94,143.00
8743594,21.82,35.20,10509.14,143.00
8746594,21.81,35.19,9164.82,144.00
8749594,21.81,35.18,9778.68,143.00
8752594,21.81,35.17,13690.69,141.00
8755594,21.81,35.17,9410.98,136.00
8758594,21.81,35.18,8909.63,143.00
8761594,21.81,35.18,10045.55,148.00
8764594,21.80,35.18,9962.66,144.00
8767594,21.81,35.18,9693.32,142.00
8770594,21.80,35.17,8776.71,144.00
8773594,21.81,35.17,8450.90,144.00
8776594,21.80,35.18,10237.27,143.00
8779594,21.81,35.17,9624.71,143.00
8782594,21.80,35.15,9421.64,144.00
8785594,21.80,35.15,13029.98,143.00
8788594,21.80,35.13,11108.26,144.00
8791594,21.80,35.13,10085.23,143.00
8794594,21.80,35.12,10266.39,143.00
8797594,21.80,35.13,10873.38,142.00
8800594,21.79,35.13,10319.52,144.00
8803594,21.80,35.12,9313.62,143.00
8806594,21.80,35.13,8654.14,141.00
8809594,21.80,35.12,9801.18,141.00
8812594,21.80,35.12,10398.81,142.00
8815594,21.80,35.10,11092.47,142.00
8818594,21.79,35.12,9141.66,140.00
8821594,21.80,35.13,10972.70,141.00
8824594,21.80,35.14,8937.87,141.00
8827594,21.80,35.14,8799.28,140.00
8830594,21.80,35.15,11757.91,140.00
8833594,21.80,35.14,10019.91,142.00
8836594,21.80,35.14,10001.75,140.00
8839594,21.80,35.14,8976.81,140.00
8842594,21.80,35.14,11736.91,141.00
8845594,21.80,35.14,9084.89,141.00
8848594,21.80,35.13,9442.83,140.00
8851594,21.81,35.12,11053.09,139.00
8854594,21.81,35.09,8989.61,140.00
8857594,21.81,35.11,9738.55,140.00
8860594,21.81,35.09,10728.09,142.00
8863594,21.80,35.08,11921.30,139.00
8866594,21.80,35.08,11475.16,139.00
8869594,21.81,35.09,14536.88,138.00
8872594,21.80,35.10,12458.50,139.00
8875594,21.80,35.12,11343.07,137.00
8878594,21.80,35.09,13491.13,140.00
8881594,21.80,35.09,11802.79,138.00
8884594,21.80,35.09,11254.42,137.00
8887594,21.80,35.09,9503.49,137.00
8890594,21.79,35.09,10085.85,141.00
8893594,21.79,35.10,12119.04,137.00
8896594,21.79,35.08,10418.17,137.00
8899594,21.79,35.09,11077.09,138.00
8902594,21.79,35.09,11480.60,137.00
8905594,21.79,35.09,13100.65,137.00
8908594,21.79,35.10,11587.74,138.00
8911594,21.79,35.10,10995.08,135.00
8914594,21.79,35.10,12772.56,135.00
8917594,21.79,35.10,11327.87,134.00
8920594,21.79,35.08,10270.82,135.00
8923594,21.79,35.09,10897.16,135.00
8926594,21.79,35.09,10611.39,136.00
8929594,21.79,35.10,11231.60,135.00
8932594,21.79,35.10,10298.30,133.00
8935594,21.79,35.09,11221.81,133.00
8938594,21.78,35.07,10398.68,133.00
8941594,21.78,35.07,10704.09,134.00
8944594,21.78,35.08,11436.72,134.00
8947594,21.78,35.10,10431.35,133.00
8950594,21.78,35.09,12034.54,134.00
8953594,21.78,35.10,13038.69,134.00
8956594,21.79,35.09,14180.54,133.00
8959594,21.79,35.10,16040.24,141.00
8962594,21.79,35.08,11857.86,133.00
8965594,21.79,35.08,12807.97,132.00
8968594,21.79,35.07,12474.72,131.00
8971594,21.79,35.07,11631.10,131.00
8974594,21.79,35.08,8934.18,131.00
8977594,21.78,35.08,10064.13,130.00
8980594,21.79,35.08,12173.66,131.00
8983594,21.79,35.08,10841.37,131.00
8986594,21.79,35.08,10416.82,134.00
8989594,21.79,35.09,12778.92,131.00
8992594,21.79,35.09,12068.68,129.00
8995594,21.80,35.09,11484.41,129.00
8998594,21.79,35.09,13661.28,130.00
9001594,21.80,35.09,11861.58,130.00
9004594,21.80,35.08,13552.17,129.00
9007594,21.80,35.08,10043.69,129.00
9010594,21.80,35.05,8911.74,129.00
9013594,21.79,35.07,11274.83,132.00
9016594,21.80,35.07,13293.14,132.00
9019594,21.79,35.05,10901.43,130.00
9022594,21.80,35.07,9849.47,129.00
9025594,21.80,35.07,11403.26,130.00
9028594,21.80,35.07,12106.49,129.00
9031594,21.79,35.08,12541.81,128.00
9034594,21.80,35.09,10175.44,130.00
9037594,21.80,35.09,10523.50,129.00
9040594,21.80,35.09,10601.03,127.00
9043594,21.80,35.08,11444.27,128.00
9046594,21.80,35.08,13492.27,127.00
9049594,21.80,35.09,12794.70,127.00
9052594,21.79,35.09,11640.90,132.00
9055594,21.79,35.09,11652.31,126.00
9058594,21.79,35.10,11426.87,126.00
9061594,21.79,35.10,11950.79,132.00
9064594,21.79,35.10,11597.31,127.00
9067594,21.79,35.10,15924.20,121.00
9070594,21.80,35.12,13935.35,127.00
9073594,21.79,35.12,14928.58,127.00
9076594,21.79,35.10,10486.28,127.00
9079594,21.79,35.12,10007.46,127.00
9082594,21.79,35.12,10773.36,127.00
9085594,21.79,35.10,9450.55,127.00
9088594,21.78,35.12,10454.45,126.00
9091594,21.78,35.12,9818.51,124.00
9094594,21.78,35.10,7494.08,124.00
9097594,21.78,35.12,9575.38,126.00
9100594,21.79,35.12,9269.51,125.00
9103594,21.79,35.12,9828.67,125.00
9106594,21.79,35.10,10106.50,124.00
9109594,21.79,35.09,8554.49,124.00
9112594,21.78,35.08,7866.78,127.00
9115594,21.78,35.08,7085.31,125.00
9118594,21.78,35.09,7534.25,124.00
9121594,21.78,35.09,7669.46,124.00
9124594,21.78,35.09,8078.24,124.00
9127594,21.78,35.09,7626.28,125.00
9130594,21.78,35.09,8640.29,124.00
9133594,21.78,35.10,7866.56,125.00
9136594,21.78,35.09,8320.50,124.00
9139594,21.78,35.09,7663.02,123.00
9142594,21.78,35.09,7003.45,122.00
9145594,21.78,35.09,7581.68,122.00
9148594,21.79,35.07,9353.37,123.00
9151594,21.78,35.05,8983.43,123.00
9154594,21.78,35.07,9764.80,124.00
9157594,21.78,35.08,9147.11,121.00
9160594,21.78,35.07,8502.83,123.00
9163594,21.78,35.08,11480.27,123.00
9166594,21.78,35.05,8171.33,123.00
9169594,21.78,35.05,8373.63,123.00
9172594,21.77,35.07,7654.63,123.00
9175594,21.77,35.08,7785.54,122.00
9178594,21.77,35.09,6898.46,124.00
9181594,21.77,35.08,8462.17,121.00
9184594,21.77,35.09,8534.72,122.00
9187594,21.77,35.07,8234.13,121.00
9190594,21.77,35.08,7314.29,120.00
9193594,21.77,35.08,9184.25,121.00
9196594,21.77,35.09,7940.83,121.00
9199594,21.77,35.09,8836.06,121.00
9202594,21.78,35.09,8349.55,121.00
9205594,21.77,35.09,8260.53,121.00
9208594,21.77,35.08,7152.42,122.00
9211594,21.77,35.07,7369.35,116.00
9214594,21.77,35.04,9978.58,122.00
9217594,21.77,35.02,8215.54,122.00
9220594,21.77,34.99,10179.20,120.00
9223594,21.76,35.02,8674.18,121.00
9226594,21.77,35.03,8346.74,122.00
9229594,21.76,35.03,8437.09,120.00
9232594,21.76,35.04,7391.19,119.00
9235594,21.76,35.03,11142.26,121.00
9238594,21.76,35.03,7448.32,121.00
9241594,21.75,35.03,8844.58,119.00
9244594,21.75,35.04,8069.91,123.00
9247594,21.75,35.04,9152.26,120.00
9250594,21.76,35.04,8210.72,120.00
9253594,21.75,35.06,8371.58,121.00
9256594,21.76,35.06,8285.08,119.00
9259594,21.76,35.05,8362.22,127.00
9262594,21.76,35.04,7207.93,120.00
9265594,21.76,35.04,10660.59,120.00
9268594,21.76,35.04,11191.46,121.00
9271594,21.76,35.03,10989.06,119.00
9274594,21.76,35.04,10432.32,122.00
9277594,21.75,35.05,9722.16,121.00
9280594,21.76,35.06,9990.18,120.00
9283594,21.76,35.05,11752.17,119.00
9286594,21.76,35.04,12308.78,121.00
9289594,21.75,35.04,12261.58,119.00
9292594,21.75,35.04,11901.08,120.00
9295594,21.75,35.05,14322.91,121.00
9298594,21.75,35.06,11788.73,119.00
9301594,21.75,35.06,10607.71,119.00
9304594,21.75,35.08,11043.98,129.00
9307594,21.75,35.06,12000.80,121.00
9310594,21.75,35.06,9225.93,121.00
9313594,21.75,35.06,11376.40,122.00
9316594,21.75,35.06,10155.81,124.00
9319594,21.75,35.08,10077.04,125.00
9322594,21.76,35.09,10768.82,121.00
9325594,21.75,35.10,7546.36,122.00
9328594,21.76,35.11,8562.82,121.00
9331594,21.76,35.10,9489.51,121.00
9334594,21.76,35.10,9180.90,122.00
9337594,21.76,35.11,8511.87,127.00
9340594,21.75,35.11,9347.24,121.00
9343594,21.76,35.14,8694.07,122.00
9346594,21.75,35.13,11109.51,123.00
9349594,21.76,35.13,8598.71,122.00
9352594,21.75,35.13,10225.87,123.00
9355594,21.75,35.13,13907.63,123.00
9358594,21.75,35.13,7550.52,124.00
9361594,21.75,35.14,9667.10,125.00
9364594,21.76,35.13,8603.28,124.00
9367594,21.76,35.14,13498.16,127.00
9370594,21.77,35.13,8285.65,127.00
9373594,21.76,35.14,8962.07,125.00
9376594,21.76,35.13,9917.29,124.00
9379594,21.76,35.13,9977.57,124.00
9382594,21.76,35.13,7956.21,125.00
9385594,21.76,35.13,10583.65,125.00
9388594,21.76,35.13,9244.10,126.00
9391594,21.77,35.13,12010.56,126.00
9394594,21.76,35.14,8672.94,124.00
9397594,21.76,35.13,12436.08,126.00
9400594,21.76,35.13,8122.86,132.00
9403594,21.77,35.13,11355.98,127.00
9406594,21.76,35.13,10820.28,126.00
9409594,21.77,35.13,10458.71,126.00
9412594,21.76,35.13,8939.52,125.00
9415594,21.77,35.14,10916.29,125.00
9418594,21.77,35.13,10116.04,126.00
9421594,21.77,35.11,9338.52,126.00
9424594,21.77,35.11,22385.48,130.00
9427594,21.77,35.11,8032.07,130.00
9430594,21.77,35.10,8007.60,127.00
9433594,21.77,35.10,11199.91,128.00
9436594,21.77,35.10,10592.09,126.00
9439594,21.77,35.10,7931.11,128.00
9442594,21.76,35.10,7868.45,120.00
9445594,21.76,35.09,10842.54,131.00
9448594,21.76,35.10,7550.46,127.00
9451594,21.76,35.11,8039.64,127.00
9454594,21.75,35.11,7286.88,127.00
9457594,21.76,35.13,10607.94,127.00
9460594,21.76,35.11,8980.62,127.00
9463594,21.76,35.11,7949.84,126.00
9466594,21.76,35.11,6513.96,128.00
9469594,21.76,35.13,10198.81,129.00
9472594,21.76,35.14,9595.81,129.00
9475594,21.76,35.14,8876.07,127.00
9478594,21.76,35.14,8886.50,128.00
9481594,21.76,35.13,8161.75,128.00
9484594,21.75,35.14,9375.89,128.00
9487594,21.76,35.14,9685.80,129.00
9490594,21.76,35.15,10396.86,129.00
9493594,21.76,35.15,10620.27,129.00
9496594,21.76,35.14,11851.09,129.00
9499594,21.76,35.16,10153.75,128.00
9502594,21.76,35.16,8773.63,131.00
9505594,21.76,35.16,10045.85,128.00
9508594,21.76,35.16,8587.49,128.00
9511594,21.76,35.17,10283.75,129.00
9514594,21.76,35.17,8291.28,129.00
9517594,21.76,35.15,9000.14,130.00
9520594,21.76,35.16,9849.60,129.00
9523594,21.77,35.15,10647.59,130.00
9526594,21.76,35.15,10185.78,129.00
9529594,21.76,35.16,8916.50,130.00
9532594,21.76,35.17,10454.68,128.00
9535594,21.76,35.17,8447.75,129.00
9538594,21.76,35.19,10038.06,130.00
9541594,21.76,35.19,8320.31,131.00
9544594,21.76,35.20,8385.01,136.00
9547594,21.77,35.19,9131.74,131.00
9550594,21.77,35.19,9486.78,129.00
9553594,21.76,35.20,8423.20,130.00
9556594,21.76,35.20,8928.16,131.00
9559594,21.77,35.20,8856.21,131.00
9562594,21.77,35.20,10538.78,131.00
9565594,21.77,35.20,11476.47,130.00
9568594,21.77,35.21,10612.58,131.00
9571594,21.78,35.20,9509.84,131.00
9574594,21.77,35.20,9648.19,136.00
9577594,21.77,35.20,10645.76,139.00
9580594,21.78,35.20,12783.26,131.00
9583594,21.78,35.20,9587.29,132.00
9586594,21.77,35.20,11375.44,131.00
9589594,21.77,35.20,10175.35,132.00
9592594,21.77,35.21,9155.68,131.00
9595594,21.78,35.21,15733.58,130.00
9598594,21.78,35.21,11730.35,125.00
9601594,21.78,35.20,10049.59,132.00
9604594,21.78,35.20,11581.33,132.00
9607594,21.78,35.20,9393.74,132.00
9610594,21.78,35.18,9540.43,134.00
9613594,21.78,35.18,9099.67,132.00
9616594,21.78,35.16,9306.30,137.00
9619594,21.77,35.16,10102.50,133.00
9622594,21.78,35.18,10778.67,133.00
9625594,21.77,35.18,10008.05,132.00
9628594,21.77,35.18,10812.09,132.00
9631594,21.76,35.16,10070.08,127.00
9634594,21.77,35.18,9796.54,133.00
9637594,21.76,35.17,11146.57,134.00
9640594,21.76,35.16,10221.47,134.00
9643594,21.76,35.17,11131.71,141.00
9646594,21.76,35.19,10952.13,130.00
9649594,21.77,35.20,8578.30,133.00
9652594,21.77,35.20,9123.57,134.00
9655594,21.77,35.20,10180.29,134.00
9658594,21.77,35.19,11752.89,134.00
9661594,21.77,35.19,9649.89,134.00
9664594,21.78,35.19,12504.48,134.00
9667594,21.78,35.19,11352.35,134.00
9670594,21.77,35.19,13637.44,134.00
9673594,21.78,35.20,10877.78,134.00
9676594,21.78,35.20,12514.00,133.00
9679594,21.78,35.20,9410.86,133.00
9682594,21.78,35.19,9674.29,134.00
9685594,21.78,35.18,9029.53,133.00
9688594,21.78,35.18,9021.93,135.00
9691594,21.78,35.18,11378.04,135.00
9694594,21.77,35.18,12048.11,136.00
9697594,21.78,35.17,10114.33,136.00
9700594,21.78,35.18,9840.51,137.00
9703594,21.78,35.16,10281.61,137.00
9706594,21.78,35.17,11024.16,136.00
9709594,21.79,35.17,10288.58,131.00
9712594,21.78,35.17,12385.04,136.00
9715594,21.78,35.16,11799.62,138.00
9718594,21.79,35.15,11202.34,144.00
9721594,21.79,35.17,6860.72,138.00
9724594,21.78,35.18,11938.34,138.00
9727594,21.78,35.17,11532.51,140.00
9730594,21.79,35.17,8670.27,138.00
9733594,21.78,35.18,11840.12,138.00
9736594,21.79,35.18,10053.38,137.00
9739594,21.79,35.19,9202.33,137.00
9742594,21.79,35.19,10035.54,137.00
9745594,21.79,35.19,11104.64,137.00
9748594,21.80,35.19,10787.67,138.00
9751594,21.79,35.18,11726.94,138.00
9754594,21.79,35.17,10097.23,137.00
9757594,21.79,35.17,9351.82,137.00
9760594,21.79,35.17,9680.65,138.00
9763594,21.80,35.17,8866.94,139.00
9766594,21.79,35.17,9032.18,139.00
9769594,21.79,35.18,8829.12,138.00
9772594,21.79,35.18,10747.03,138.00
9775594,21.79,35.18,11310.40,137.00
9778594,21.79,35.17,12202.13,137.00
9781594,21.79,35.17,10618.83,138.00
9784594,21.78,35.18,10137.14,138.00
9787594,21.78,35.18,9899.24,139.00
9790594,21.78,35.19,12445.80,139.00
9793594,21.78,35.19,10350.25,139.00
9796594,21.77,35.19,13803.63,140.00
9799594,21.77,35.19,8236.97,145.00
9802594,21.78,35.19,8257.07,140.00
9805594,21.77,35.20,10285.76,140.00
9808594,21.77,35.21,8762.48,140.00
9811594,21.78,35.23,7937.61,138.00
9814594,21.78,35.23,9012.90,146.00
9817594,21.78,35.24,10061.39,139.00
9820594,21.78,35.24,9228.70,134.00
9823594,21.78,35.24,7731.49,140.00
9826594,21.78,35.24,6285.19,141.00
9829594,21.79,35.25,9625.74,141.00
9832594,21.79,35.25,8626.08,140.00
9835594,21.79,35.24,8712.90,140.00
9838594,21.79,35.23,9814.68,141.00
9841594,21.79,35.23,11190.55,142.00
9844594,21.78,35.23,10550.71,141.00
9847594,21.78,35.23,11675.53,139.00
9850594,21.79,35.21,11796.18,141.00
9853594,21.78,35.21,12552.24,142.00
9856594,21.78,35.21,9810.69,141.00
9859594,21.78,35.21,9935.45,141.00
9862594,21.78,35.24,11228.64,136.00
9865594,21.78,35.24,11294.79,140.00
9868594,21.78,35.25,9219.14,141.00
9871594,21.78,35.25,10794.10,142.00
9874594,21.79,35.25,10373.79,142.00
9877594,21.78,35.26,8086.84,141.00
9880594,21.79,35.25,7077.43,142.00
9883594,21.79,35.25,10582.87,141.00
9886594,21.80,35.25,11642.85,141.00
9889594,21.79,35.25,12302.15,142.00
9892594,21.79,35.24,11175.45,143.00
9895594,21.79,35.24,12748.04,143.00
9898594,21.80,35.24,19791.81,143.00
9901594,21.79,35.24,7719.88,143.00
9904594,21.80,35.25,10270.60,136.00
9907594,21.79,35.25,9820.66,143.00
9910594,21.80,35.26,9309.73,145.00
9913594,21.80,35.24,10403.76,144.00
9916594,21.79,35.25,11259.77,144.00
9919594,21.80,35.25,9447.45,150.00
9922594,21.80,35.26,8253.06,145.00
9925594,21.80,35.25,10467.50,144.00
9928594,21.80,35.25,9872.84,143.00
9931594,21.80,35.25,8388.09,144.00
9934594,21.79,35.25,7837.87,144.00
9937594,21.79,35.26,10127.21,144.00
9940594,21.78,35.28,10276.49,145.00
9943594,21.79,35.29,10736.78,145.00
9946594,21.79,35.29,12764.87,146.00
9949594,21.78,35.30,11437.23,149.00
9952594,21.78,35.31,10490.81,147.00
9955594,21.79,35.31,12141.43,148.00
9958594,21.78,35.31,11914.46,146.00
9961594,21.78,35.31,14054.60,145.00
9964594,21.78,35.31,8202.96,147.00
9967594,21.78,35.33,7659.92,149.00
9970594,21.79,35.31,8810.58,148.00
9973594,21.79,35.31,7625.71,143.00
9976594,21.79,35.31,12237.88,149.00
9979594,21.79,35.31,13960.80,150.00
9982594,21.79,35.30,10879.06,150.00
9985594,21.79,35.29,12826.40,150.00
9988594,21.79,35.28,9930.34,143.00
9991594,21.79,35.28,10643.05,150.00
9994594,21.79,35.26,8096.82,150.00
9997594,21.79,35.26,9195.79,150.00
10000594,21.79,35.25,10272.91,150.00
10003594,21.79,35.26,10210.48,150.00
10006594,21.79,35.24,10385.07,151.00
10009594,21.79,35.23,8460.60,151.00
10012594,21.79,35.24,8631.60,151.00
10015594,21.78,35.25,9127.57,151.00
10018594,21.79,35.25,8497.15,151.00
10021594,21.79,35.26,9874.52,151.00
10024594,21.79,35.24,13080.45,153.00
10027594,21.79,35.23,8140.02,152.00
