Timestamp,Temperature (C),Humidity (%),Sound,Light
8031695,21.98,18.88,11234.45,918.00
8034695,21.98,18.87,13624.12,917.00
8037695,21.99,18.87,14332.02,921.00
8040695,21.98,18.86,17111.61,921.00
8043695,21.98,18.83,14445.49,923.00
8046695,21.98,18.82,12693.22,924.00
8049695,21.98,18.82,12289.20,925.00
8052695,21.98,18.82,13579.09,927.00
8055695,21.98,18.82,14964.69,927.00
8058695,21.98,18.79,18099.67,929.00
8061695,21.99,18.78,20936.64,921.00
8064695,21.98,18.77,19786.05,929.00
8067695,21.99,18.76,31778.89,931.00
8070695,22.00,18.76,48184.96,932.00
8073695,21.99,18.76,19784.12,931.00
8076695,21.99,18.75,20759.20,934.00
8079695,21.99,18.75,10990.94,933.00
8082695,21.99,18.76,15451.85,933.00
8085695,21.99,18.77,20376.91,944.00
8088695,21.99,18.77,22882.93,934.00
8091695,21.99,18.78,16551.54,935.00
8094695,21.99,18.78,26554.48,936.00
8097695,21.99,18.83,13233.82,936.00
8100695,21.99,18.84,11777.01,937.00
8103695,22.00,18.88,15302.38,936.00
8106695,22.00,18.89,12883.32,936.00
8109695,22.00,18.90,22073.16,936.00
8112695,22.00,18.89,14692.50,936.00
8115695,22.00,18.87,13313.73,937.00
8118695,22.00,18.87,14309.57,938.00
8121695,22.00,18.84,17050.70,938.00
8124695,22.01,18.84,20457.76,938.00
8127695,22.00,18.83,16352.61,938.00
8130695,22.00,18.83,10818.52,938.00
8133695,22.01,18.83,17389.19,938.00
8136695,22.01,18.81,16787.52,938.00
8139695,22.01,18.82,17370.84,938.00
8142695,22.01,18.84,18164.18,938.00
8145695,22.01,18.88,17850.43,938.00
8148695,22.01,18.91,28249.50,937.00
8151695,22.01,18.92,32510.68,939.00
8154695,22.01,18.91,23772.64,939.00
8157695,22.01,18.89,26463.13,939.00
8160695,22.01,18.89,17722.19,939.00
8163695,22.01,18.91,14029.31,939.00
8166695,22.01,18.92,22416.43,938.00
8169695,22.02,18.87,20991.69,939.00
8172695,22.02,18.84,20181.87,938.00
8175695,22.02,18.84,24094.60,939.00
8178695,22.01,18.84,28850.01,937.00
8181695,22.02,18.84,16705.96,939.00
8184695,22.02,18.84,21277.50,940.00
8187695,22.01,18.83,18696.54,940.00
8190695,22.01,18.81,12559.20,939.00
8193695,22.01,18.79,13829.54,939.00
8196695,22.02,18.77,22446.21,939.00
8199695,22.02,18.78,15797.69,939.00
8202695,22.02,18.77,19179.78,938.00
8205695,22.02,18.78,15098.24,938.00
8208695,22.01,18.78,16721.19,939.00
8211695,22.02,18.78,18803.22,940.00
8214695,22.01,18.78,15945.29,943.00
8217695,22.02,18.76,23490.36,939.00
8220695,22.02,18.77,17345.17,939.00
8223695,22.02,18.75,20015.96,943.00
8226695,22.02,18.73,22143.72,939.00
8229695,22.02,18.73,18419.22,939.00
8232695,22.01,18.73,17632.77,940.00
8235695,22.02,18.72,30387.73,938.00
8238695,22.01,18.72,23686.25,941.00
8241695,22.01,18.72,16688.28,937.00
8244695,22.01,18.73,27902.45,939.00
8247695,22.01,18.75,29999.35,939.00
8250695,22.02,18.75,27228.35,939.00
8253695,22.01,18.75,22232.85,938.00
8256695,22.01,18.77,19273.97,938.00
8259695,22.01,18.78,19620.64,938.00
8262695,22.01,18.76,23275.44,929.00
8265695,22.01,18.77,22283.92,937.00
8268695,22.00,18.75,19811.80,937.00
8271695,22.00,18.77,25583.18,937.00
8274695,22.01,18.77,18209.49,936.00
8277695,22.00,18.78,17629.41,946.00
8280695,22.01,18.77,18753.83,937.00
8283695,22.00,18.77,21380.91,936.00
8286695,22.00,18.77,11665.71,936.00
8289695,22.00,18.78,12196.86,935.00
8292695,22.01,18.82,18071.99,936.00
8295695,22.00,18.86,18444.45,935.00
8298695,22.00,18.88,19274.14,934.00
8301695,22.00,18.88,22357.71,934.00
8304695,22.01,18.89,18143.86,933.00
8307695,22.00,18.88,21773.38,932.00
8310695,22.00,18.88,20131.29,932.00
8313695,22.01,18.89,17058.31,932.00
8316695,22.00,19.01,19786.59,931.00
8319695,22.00,19.06,18299.03,930.00
8322695,22.01,19.09,28294.08,928.00
8325695,22.01,19.06,29764.81,927.00
8328695,22.01,19.02,14699.86,926.00
8331695,22.01,18.99,19057.28,925.00
8334695,22.00,18.98,15235.97,923.00
8337695,22.01,18.97,17827.27,921.00
8340695,22.01,18.95,23678.48,919.00
8343695,22.00,18.94,22254.02,918.00
8346695,22.00,18.97,21886.35,916.00
8349695,22.00,18.99,25034.31,913.00
8352695,22.00,19.01,10252.40,912.00
8355695,22.01,19.04,17930.39,912.00
8358695,22.01,19.01,32004.86,907.00
8361695,22.01,19.01,22937.22,907.00
8364695,22.01,19.00,23837.23,904.00
8367695,22.00,18.97,23998.08,913.00
8370695,22.01,18.94,28557.54,901.00
8373695,22.00,18.93,17564.48,900.00
8376695,22.00,18.94,24761.49,899.00
8379695,22.00,18.95,19646.88,897.00
8382695,22.00,18.95,18589.40,895.00
8385695,22.00,18.97,31129.12,893.00
8388695,21.99,18.99,16649.15,892.00
8391695,22.00,18.99,17903.79,891.00
8394695,21.99,19.00,22719.44,889.00
8397695,21.98,19.00,23933.63,891.00
8400695,21.99,19.04,20812.72,878.00
8403695,21.99,19.08,23617.15,883.00
8406695,21.99,19.11,13388.69,882.00
8409695,21.99,19.19,16543.49,878.00
8412695,21.99,19.21,22550.31,877.00
8415695,21.99,19.22,29428.66,876.00
8418695,21.99,19.23,24952.69,874.00
8421695,21.99,19.25,27390.90,872.00
8424695,21.99,19.25,22502.48,871.00
8427695,21.99,19.25,34410.78,869.00
8430695,21.99,19.26,26303.25,867.00
8433695,21.99,19.22,31274.74,865.00
8436695,21.98,19.21,17665.20,862.00
8439695,21.99,19.19,15836.73,862.00
8442695,21.98,19.20,13911.16,860.00
8445695,21.98,19.17,19872.15,858.00
8448695,21.98,19.16,18397.97,856.00
8451695,21.98,19.15,17595.50,854.00
8454695,21.98,19.14,15067.76,848.00
8457695,21.98,19.14,15747.02,859.00
8460695,21.98,19.14,14898.10,858.00
8463695,21.98,19.15,19444.65,846.00
8466695,21.98,19.11,11986.81,844.00
8469695,21.98,19.10,13659.35,843.00
8472695,21.98,19.10,14176.24,842.00
8475695,21.97,19.12,16311.09,840.00
8478695,21.97,19.12,11820.25,839.00
8481695,21.97,19.12,12727.31,839.00
8484695,21.97,19.12,18791.44,837.00
8487695,21.97,19.10,22216.52,835.00
8490695,21.97,19.08,26706.43,845.00
8493695,21.97,19.09,13806.47,833.00
8496695,21.97,19.06,14164.09,831.00
8499695,21.97,19.04,12819.89,830.00
8502695,21.97,19.06,10371.84,839.00
8505695,21.96,19.09,13143.89,822.00
8508695,21.96,19.14,12433.75,827.00
8511695,21.96,19.12,12005.22,827.00
8514695,21.96,19.06,14212.54,825.00
8517695,21.95,19.04,19253.75,824.00
8520695,21.95,19.05,10314.54,824.00
8523695,21.95,19.05,14738.54,823.00
8526695,21.94,19.12,14939.91,821.00
8529695,21.94,19.22,12245.15,821.00
8532695,21.94,19.17,11877.54,824.00
8535695,21.94,19.13,16283.83,819.00
8538695,21.93,19.18,11912.66,818.00
8541695,21.93,19.16,22640.79,818.00
8544695,21.93,19.27,16490.60,817.00
8547695,21.92,19.31,11970.52,816.00
8550695,21.92,19.28,12716.53,816.00
8553695,21.92,19.22,10360.83,815.00
8556695,21.92,19.21,14725.02,815.00
8559695,21.92,19.22,12895.79,814.00
8562695,21.92,19.23,10355.25,815.00
8565695,21.92,19.26,11347.21,814.00
8568695,21.92,19.28,13776.46,813.00
8571695,21.92,19.23,15320.97,812.00
8574695,21.92,19.17,12404.19,812.00
8577695,21.92,19.15,14865.39,811.00
8580695,21.91,19.16,13979.93,810.00
8583695,21.91,19.18,14892.67,809.00
8586695,21.91,19.18,13032.69,801.00
8589695,21.91,19.19,17484.76,808.00
8592695,21.91,19.18,17396.09,806.00
8595695,21.92,19.17,17277.08,804.00
8598695,21.91,19.15,12895.67,804.00
8601695,21.91,19.15,15352.53,803.00
8604695,21.91,19.13,13886.69,802.00
8607695,21.91,19.13,14559.44,800.00
8610695,21.91,19.13,14256.07,798.00
8613695,21.91,19.11,13510.96,797.00
8616695,21.91,19.10,16922.16,796.00
8619695,21.91,19.10,24898.72,796.00
8622695,21.91,19.10,17493.47,794.00
8625695,21.91,19.10,20114.90,793.00
8628695,21.91,19.11,23271.74,793.00
8631695,21.91,19.13,16590.43,791.00
8634695,21.91,19.16,15388.85,789.00
8637695,21.91,19.16,19635.61,789.00
8640695,21.90,19.16,23663.49,788.00
8643695,21.91,19.17,15280.40,788.00
8646695,21.91,19.15,14581.54,787.00
8649695,21.91,19.15,10497.03,785.00
8652695,21.91,19.15,19420.77,785.00
8655695,21.91,19.12,21840.33,785.00
8658695,21.90,19.10,14098.51,785.00
8661695,21.91,19.07,17138.02,784.00
8664695,21.91,19.06,25039.38,783.00
8667695,21.91,19.08,20335.34,783.00
8670695,21.90,19.11,16282.91,783.00
8673695,21.90,19.10,25811.26,784.00
8676695,21.90,19.12,22613.55,783.00
8679695,21.90,19.13,26032.69,787.00
8682695,21.90,19.13,20112.97,785.00
8685695,21.91,19.11,23363.05,786.00
8688695,21.90,19.08,19514.83,785.00
8691695,21.91,19.08,22306.34,783.00
8694695,21.90,19.13,18090.84,783.00
8697695,21.90,19.17,29811.89,783.00
8700695,21.90,19.23,20861.86,783.00
8703695,21.90,19.24,17711.82,782.00
8706695,21.90,19.26,20295.81,780.00
8709695,21.90,19.24,33643.48,783.00
8712695,21.90,19.23,31394.42,783.00
8715695,21.90,19.22,23765.44,782.00
8718695,21.90,19.22,41697.77,782.00
8721695,21.90,19.24,32125.18,782.00
8724695,21.90,19.24,29942.44,782.00
8727695,21.90,19.26,28918.14,791.00
8730695,21.91,19.24,24884.87,779.00
8733695,21.90,19.24,17360.86,779.00
8736695,21.90,19.22,19823.03,778.00
8739695,21.91,19.23,19628.67,778.00
8742695,21.90,19.24,21434.39,777.00
8745695,21.90,19.26,20875.43,777.00
8748695,21.91,19.27,38098.26,775.00
8751695,21.91,19.27,25705.91,775.00
8754695,21.91,19.26,20190.09,773.00
8757695,21.91,19.24,23694.11,772.00
8760695,21.91,19.24,15127.62,773.00
8763695,21.91,19.24,23076.93,769.00
8766695,21.91,19.24,27350.65,767.00
8769695,21.91,19.26,20230.52,767.00
8772695,21.92,19.23,23644.08,765.00
8775695,21.92,19.21,14470.47,763.00
8778695,21.92,19.15,23234.30,762.00
8781695,21.92,19.12,29635.09,762.00
8784695,21.91,19.12,25265.33,758.00
8787695,21.92,19.13,15162.35,757.00
8790695,21.92,19.11,13493.31,755.00
8793695,21.92,19.11,18797.90,758.00
8796695,21.92,19.12,22821.53,752.00
8799695,21.92,19.16,12748.03,750.00
8802695,21.92,19.21,12735.11,747.00
8805695,21.92,19.23,11921.83,743.00
8808695,21.92,19.23,17747.56,740.00
8811695,21.92,19.21,14906.75,737.00
8814695,21.92,19.21,20251.93,735.00
8817695,21.93,19.18,15013.58,733.00
8820695,21.93,19.17,26683.86,731.00
8823695,21.93,19.16,21071.78,730.00
8826695,21.93,19.17,16840.01,730.00
8829695,21.93,19.17,16862.03,728.00
8832695,21.93,19.17,14838.56,728.00
8835695,21.93,19.15,14747.56,728.00
8838695,21.93,19.16,18729.44,727.00
8841695,21.93,19.16,15885.18,726.00
8844695,21.92,19.11,19531.20,727.00
8847695,21.92,19.08,20464.75,726.00
8850695,21.93,19.06,13235.51,726.00
8853695,21.93,19.07,26503.23,718.00
8856695,21.93,19.11,18091.85,724.00
8859695,21.93,19.08,12863.53,724.00
8862695,21.93,19.05,21220.93,724.00
8865695,21.93,19.06,20100.27,723.00
8868695,21.93,19.06,36323.02,716.00
8871695,21.93,19.08,38227.71,724.00
8874695,21.93,19.09,23446.11,734.00
8877695,21.93,19.10,27550.37,725.00
8880695,21.93,19.07,27488.82,724.00
8883695,21.93,19.05,27488.82,725.00
8886695,21.93,19.06,27488.82,736.00
8893208,21.91,19.20,0.00,730.00
8896208,21.93,19.20,22932.09,730.00
8899208,21.93,19.17,20588.49,728.00
8902208,21.93,19.20,20937.50,731.00
8905208,21.93,19.27,16004.01,732.00
8908208,21.93,19.34,21623.17,727.00
8911208,21.93,19.40,20372.00,735.00
8914208,21.93,19.40,19810.22,736.00
8917208,21.93,19.39,29647.78,737.00
8920208,21.93,19.39,25894.57,738.00
8923208,21.94,19.43,18350.54,740.00
8926208,21.93,19.45,17300.26,751.00
8929208,21.94,19.46,14616.27,744.00
8932208,21.93,19.44,24894.46,745.00
8935208,21.94,19.43,27723.02,747.00
8938208,21.94,19.43,24370.82,748.00
8941208,21.94,19.45,24697.39,750.00
8944208,21.94,19.45,24264.27,752.00
8947208,21.94,19.43,32618.87,754.00
8950208,21.94,19.44,40885.96,756.00
8953208,21.94,19.40,31836.81,759.00
8956208,21.95,19.38,26649.96,760.00
8959208,21.94,19.32,30524.76,762.00
8962208,21.94,19.31,21259.59,764.00
8965208,21.94,19.32,18256.15,765.00
8968208,21.94,19.32,22852.87,768.00
8971208,21.95,19.32,18024.29,771.00
8974208,21.95,19.32,37025.52,773.00
8977208,21.96,19.36,41661.61,775.00
8980208,21.96,19.34,29653.78,778.00
8983208,21.95,19.33,30092.49,779.00
8986208,21.95,19.33,35953.21,781.00
8989208,21.96,19.33,31625.08,783.00
8992208,21.96,19.31,33868.75,785.00
8995208,21.96,19.31,20150.24,786.00
8998208,21.97,19.28,26061.01,789.00
9001208,21.96,19.26,35463.38,789.00
9004208,21.96,19.26,21479.61,789.00
9007208,21.96,19.25,16093.10,791.00
9010208,21.97,19.23,10714.25,792.00
9013208,21.96,19.23,14872.56,793.00
9016208,21.97,19.23,19507.75,794.00
9019208,21.96,19.23,19914.96,796.00
9022208,21.96,19.20,28273.98,796.00
9025208,21.96,19.22,18466.52,808.00
9028208,21.97,19.25,20085.59,799.00
9031208,21.96,19.25,14153.05,799.00
9034208,21.96,19.25,16282.02,800.00
9037208,21.96,19.25,19259.89,802.00
9040208,21.97,19.25,18122.19,803.00
9043208,21.97,19.23,39588.91,805.00
9046208,21.97,19.25,13884.54,805.00
9049208,21.97,19.23,22532.68,806.00
9052208,21.97,19.22,16105.85,807.00
9055208,21.97,19.23,25727.30,807.00
9058208,21.97,19.26,20282.60,807.00
9061208,21.97,19.26,12728.71,807.00
9064208,21.97,19.26,20186.64,806.00
9067208,21.97,19.26,20559.85,805.00
9070208,21.97,19.27,24455.39,805.00
9073208,21.97,19.26,19411.70,808.00
9076208,21.97,19.26,17416.99,803.00
9079208,21.96,19.25,31955.01,802.00
9082208,21.96,19.28,21720.04,801.00
9085208,21.96,19.36,19418.11,800.00
9088208,21.96,19.29,19532.82,800.00
9091208,21.96,19.32,20931.87,799.00
9094208,21.95,19.29,22237.96,803.00
9097208,21.96,19.31,26021.10,798.00
9100208,21.95,19.32,18358.00,798.00
9103208,21.95,19.32,23144.46,797.00
9106208,21.95,19.32,23040.71,809.00
9109208,21.95,19.31,27385.60,796.00
9112208,21.95,19.31,15787.41,793.00
9115208,21.95,19.28,25972.44,794.00
9118208,21.95,19.27,19330.81,792.00
9121208,21.95,19.29,16912.32,791.00
9124208,21.95,19.39,21600.54,790.00
9127208,21.96,19.49,19601.49,788.00
9130208,21.96,19.49,16532.59,787.00
9133208,21.96,19.43,26405.01,785.00
9136208,21.96,19.38,20793.09,787.00
9139208,21.96,19.34,30194.97,785.00
9142208,21.96,19.32,34137.28,779.00
9145208,21.97,19.32,15613.05,778.00
9148208,21.96,19.37,19936.25,777.00
9151208,21.96,19.44,16881.16,774.00
9154208,21.96,19.43,16916.52,774.00
9157208,21.97,19.44,21694.67,772.00
9160208,21.96,19.44,19727.37,770.00
9163208,21.97,19.44,21173.79,769.00
9166208,21.97,19.44,17603.63,766.00
9169208,21.97,19.45,14234.47,764.00
9172208,21.96,19.47,39588.79,764.00
9175208,21.97,19.52,26235.68,763.00
9178208,21.97,19.58,20975.32,762.00
9181208,21.97,19.56,22188.21,761.00
9184208,21.97,19.49,29624.21,760.00
9187208,21.97,19.48,18750.92,759.00
9190208,21.97,19.45,19661.35,759.00
9193208,21.97,19.42,39494.95,759.00
9196208,21.97,19.38,47167.74,759.00
9199208,21.97,19.34,42092.25,759.00
9202208,21.97,19.34,43088.84,760.00
9205208,21.97,19.43,39016.94,760.00
9208208,21.97,19.48,45142.57,760.00
9211208,21.97,19.52,28625.32,761.00
9214208,21.97,19.53,36472.64,762.00
9217208,21.97,19.55,38849.45,766.00
9220208,21.97,19.54,38716.76,763.00
9223208,21.97,19.53,31694.46,762.00
9226208,21.97,19.48,39762.63,762.00
9229208,21.97,19.45,29414.57,762.00
9232208,21.97,19.44,44150.23,761.00
9235208,21.97,19.43,24628.62,762.00
9238208,21.97,19.42,37988.52,762.00
9241208,21.96,19.41,46642.66,762.00
9244208,21.97,19.41,39137.29,761.00
9247208,21.97,19.39,30198.16,762.00
9250208,21.98,19.37,25076.26,762.00
9253208,21.98,19.33,37213.60,760.00
9256208,21.97,19.32,25405.59,765.00
9259208,21.98,19.31,33124.60,761.00
9262208,21.97,19.31,35321.19,761.00
9265208,21.98,19.30,28177.03,762.00
9268208,21.97,19.30,25677.57,762.00
9271208,21.97,19.22,19378.30,762.00
9274208,21.97,19.19,28994.77,761.00
9277208,21.97,19.19,29971.89,757.00
9280208,21.97,19.19,26174.62,761.00
9283208,21.97,19.17,29481.17,765.00
9286208,21.97,19.20,30998.37,765.00
9289208,21.97,19.23,33806.15,764.00
9292208,21.98,19.27,15872.29,765.00
9295208,21.98,19.31,18219.74,767.00
9298208,21.98,19.32,39752.16,769.00
9301208,21.98,19.33,37979.14,766.00
9304208,21.98,19.34,23340.47,770.00
9307208,21.98,19.32,47870.59,770.00
9310208,21.98,19.36,23333.13,770.00
9313208,21.98,19.43,26306.99,770.00
9316208,21.98,19.45,30484.28,770.00
9319208,21.98,19.47,21842.38,769.00
9322208,21.98,19.43,17669.56,769.00
9325208,21.98,19.42,24423.82,769.00
9328208,21.98,19.41,18411.52,769.00
9331208,21.98,19.38,31778.04,769.00
9334208,21.98,19.34,35987.53,770.00
9337208,21.98,19.32,35657.60,771.00
9340208,21.99,19.30,27179.32,772.00
9343208,21.98,19.30,31366.54,771.00
9346208,21.98,19.31,32799.48,774.00
9349208,21.98,19.31,28051.38,775.00
9352208,21.98,19.31,25094.88,777.00
9355208,21.98,19.33,22523.76,778.00
9358208,21.97,19.37,29666.84,780.00
9361208,21.97,19.31,20244.29,781.00
9364208,21.97,19.27,31540.21,784.00
9367208,21.97,19.25,34307.89,785.00
9370208,21.97,19.25,34407.08,780.00
9373208,21.98,19.25,29806.57,789.00
9376208,21.97,19.27,36709.48,790.00
9379208,21.98,19.28,31360.81,794.00
9382208,21.97,19.29,17193.31,796.00
9385208,21.97,19.27,35717.00,797.00
9388208,21.97,19.27,27651.78,800.00
9391208,21.97,19.26,28592.71,803.00
9394208,21.98,19.25,27550.31,805.00
9397208,21.98,19.27,36570.67,807.00
9400208,21.97,19.26,45999.90,808.00
9403208,21.98,19.25,21356.33,810.00
9406208,21.98,19.26,38938.91,813.00
9409208,21.98,19.28,32393.13,815.00
9412208,21.98,19.30,27360.01,810.00
9415208,21.98,19.30,17741.00,811.00
9418208,21.98,19.30,32346.03,821.00
9421208,21.99,19.31,27336.31,817.00
9424208,21.98,19.28,27773.64,826.00
9427208,21.98,19.28,35848.35,828.00
9430208,21.98,19.28,28558.17,832.00
9433208,21.99,19.28,36054.52,833.00
9436208,21.99,19.30,34193.25,836.00
9439208,21.99,19.31,36141.68,838.00
9442208,21.98,19.36,48340.09,840.00
9445208,21.98,19.41,43024.95,842.00
9448208,21.98,19.37,22994.83,845.00
9451208,21.98,19.34,13074.71,847.00
9454208,21.98,19.31,22120.07,849.00
9457208,21.98,19.27,34554.82,852.00
9460208,21.98,19.28,18420.12,854.00
9463208,21.98,19.34,19961.28,856.00
9466208,21.98,19.38,23532.05,858.00
9469208,21.98,19.39,18115.93,860.00
9472208,21.99,19.38,26007.31,863.00
9475208,21.99,19.34,29152.08,865.00
9478208,21.99,19.32,17084.69,867.00
9481208,21.99,19.32,37515.49,868.00
9484208,21.99,19.34,35108.16,871.00
9487208,22.00,19.39,29891.65,873.00
9490208,22.00,19.41,22061.36,875.00
9493208,22.00,19.46,17373.48,876.00
9496208,22.00,19.44,24991.77,879.00
9499208,22.00,19.39,20730.20,879.00
9502208,22.01,19.41,17850.62,882.00
9505208,22.00,19.43,33248.37,885.00
9508208,22.00,19.42,33017.19,887.00
9511208,22.00,19.39,15911.27,889.00
9514208,22.00,19.41,35083.28,891.00
9517208,22.01,19.39,18873.84,894.00
9520208,22.01,19.38,26260.54,892.00
9523208,22.01,19.40,18907.91,889.00
9526208,22.01,19.38,21549.39,901.00
9529208,22.01,19.38,22959.54,903.00
9532208,22.02,19.38,36721.71,906.00
9535208,22.01,19.40,24888.18,907.00
9538208,22.01,19.41,35226.45,908.00
9541208,22.01,19.43,46800.30,910.00
9544208,22.01,19.40,36204.24,913.00
9547208,22.02,19.38,39077.85,914.00
9550208,22.02,19.44,43829.76,915.00
9553208,22.02,19.47,42349.02,917.00
9556208,22.02,19.48,41445.72,919.00
9559208,22.02,19.48,35332.62,919.00
9562208,22.02,19.49,37031.71,920.00
9565208,22.02,19.47,24423.98,922.00
9568208,22.02,19.46,39247.00,924.00
9571208,22.02,19.46,27972.76,925.00
9574208,22.02,19.44,27987.29,922.00
9577208,22.02,19.42,31275.22,926.00
9580208,22.02,19.38,23303.84,928.00
9583208,22.02,19.40,32624.42,928.00
9586208,22.02,19.40,49492.09,929.00
9589208,22.03,19.41,28761.54,932.00
9592208,22.03,19.41,39952.52,931.00
9595208,22.03,19.40,28184.56,933.00
9598208,22.03,19.41,25615.36,933.00
9601208,22.03,19.45,34443.23,934.00
9604208,22.04,19.45,35480.09,934.00
9607208,22.04,19.46,41142.16,935.00
9610208,22.04,19.45,28441.69,936.00
9613208,22.04,19.43,22763.77,934.00
9616208,22.04,19.41,29433.76,935.00
9619208,22.04,19.41,21067.64,934.00
9622208,22.05,19.40,28829.29,936.00
9625208,22.04,19.41,24870.77,936.00
9628208,22.05,19.42,25569.85,936.00
9631208,22.05,19.41,16989.96,933.00
9634208,22.04,19.43,14583.11,936.00
9637208,22.04,19.49,22248.65,937.00
9640208,22.04,19.53,14476.26,936.00
9643208,22.04,19.48,28812.91,936.00
9646208,22.05,19.46,25880.90,940.00
9649208,22.05,19.51,23194.34,937.00
9652208,22.05,19.65,23036.51,936.00
9655208,22.05,19.63,21237.34,936.00
9658208,22.05,19.57,28560.48,935.00
9661208,22.05,19.56,37209.23,935.00
9664208,22.05,19.57,23516.18,937.00
9667208,22.05,19.59,36122.66,937.00
9670208,22.05,19.64,23554.06,937.00
9673208,22.06,19.68,27232.27,936.00
9676208,22.05,19.69,40450.62,938.00
9679208,22.06,19.72,14657.39,936.00
9682208,22.05,19.73,24583.13,937.00
9685208,22.06,19.73,22796.21,937.00
9688208,22.06,19.73,24329.11,935.00
9691208,22.06,19.75,25595.11,935.00
9694208,22.06,19.80,35308.86,936.00
9697208,22.06,19.78,31252.92,935.00
9700208,22.07,19.78,22277.81,937.00
9703208,22.06,19.79,30593.89,937.00
9706208,22.06,19.81,26379.57,937.00
9709208,22.07,19.84,33354.94,937.00
9712208,22.07,19.84,26823.31,937.00
9715208,22.07,19.84,20450.17,937.00
9718208,22.07,19.84,18823.94,941.00
9721208,22.08,19.85,25587.73,936.00
9724208,22.08,19.85,44181.07,936.00
9727208,22.07,19.87,45732.48,936.00
9730208,22.08,19.87,23648.46,936.00
9733208,22.08,19.89,20851.20,937.00
9736208,22.07,19.89,36815.80,937.00
9739208,22.08,19.89,24939.28,937.00
9742208,22.08,19.90,30515.95,938.00
9745208,22.08,19.91,28681.87,937.00
9748208,22.09,19.91,26698.95,938.00
9751208,22.08,19.92,24305.91,937.00
9754208,22.09,19.94,48151.86,941.00
9757208,22.09,19.95,36831.87,937.00
9760208,22.09,19.95,28617.89,937.00
9763208,22.09,19.99,34301.15,936.00
9766208,22.09,19.97,28671.69,937.00
9769208,22.09,19.97,24824.92,938.00
9772208,22.09,19.97,33508.57,938.00
9775208,22.09,19.99,27066.34,938.00
9778208,22.09,20.01,25456.37,938.00
9781208,22.09,20.01,22193.35,939.00
9784208,22.09,19.99,39469.37,937.00
9787208,22.10,19.95,39317.42,938.00
9790208,22.09,19.90,24184.72,937.00
9793208,22.09,19.86,25290.75,936.00
9796208,22.09,19.85,30543.97,937.00
9799208,22.10,19.84,41253.09,938.00
9802208,22.09,19.85,46564.70,938.00
9805208,22.10,19.88,36108.85,937.00
9808208,22.10,19.89,28877.23,939.00
9811208,22.10,19.86,28154.81,940.00
9814208,22.10,19.88,37455.42,939.00
9817208,22.10,19.90,33965.26,939.00
9820208,22.10,19.96,27423.89,939.00
9823208,22.09,19.99,24685.32,942.00
9826208,22.09,19.97,44741.64,932.00
9829208,22.09,19.97,30536.35,941.00
9832208,22.08,19.95,37083.88,941.00
9835208,22.09,19.95,30498.76,940.00
9838208,22.08,19.95,34865.29,940.00
9841208,22.09,19.99,29010.67,941.00
9844208,22.09,20.02,33052.08,940.00
9847208,22.09,20.06,21352.85,942.00
9850208,22.09,20.05,23226.43,942.00
9853208,22.09,20.01,31236.40,943.00
9856208,22.09,20.04,26061.55,942.00
9859208,22.09,20.06,24684.89,942.00
9862208,22.10,20.06,19179.47,941.00
9865208,22.10,20.01,30688.61,942.00
9868208,22.10,20.02,34162.89,940.00
9871208,22.10,19.99,19466.66,941.00
9874208,22.10,19.97,17698.16,941.00
9877208,22.10,19.95,18159.61,942.00
9880208,22.10,19.94,42748.51,942.00
9883208,22.10,19.94,24020.84,943.00
9886208,22.10,19.97,23987.02,943.00
9889208,22.11,19.97,30208.58,944.00
9892208,22.10,20.00,19979.41,943.00
9895208,22.10,20.04,31674.27,944.00
9898208,22.10,20.05,27034.60,943.00
9901208,22.10,20.06,23427.91,943.00
9904208,22.11,20.04,22212.62,943.00
9907208,22.10,20.01,21612.76,944.00
9910208,22.10,20.00,18711.35,942.00
9913208,22.11,19.97,28175.91,939.00
9916208,22.11,20.07,20859.30,941.00
9919208,22.11,20.07,20252.21,942.00
9922208,22.10,20.04,24348.23,942.00
9925208,22.10,20.00,19350.96,942.00
9928208,22.11,20.01,34766.75,943.00
9931208,22.10,20.04,24344.58,943.00
9934208,22.11,20.02,32036.00,943.00
9937208,22.10,20.02,30335.59,943.00
9940208,22.10,20.02,23903.83,943.00
9943208,22.10,20.00,20153.02,943.00
9946208,22.10,19.97,23406.26,944.00
9949208,22.11,19.95,29390.70,945.00
9952208,22.11,19.93,22445.43,943.00
9955208,22.11,19.94,38196.72,944.00
9958208,22.11,19.95,30651.14,944.00
9961208,22.12,19.97,19326.62,946.00
9964208,22.12,20.00,21077.33,943.00
9967208,22.12,20.00,24442.63,946.00
9970208,22.12,20.00,17305.73,947.00
9973208,22.12,19.98,16037.16,946.00
9976208,22.12,19.95,16793.47,947.00
9979208,22.12,19.93,15798.79,939.00
9982208,22.13,19.88,20665.45,947.00
9985208,22.13,19.90,26284.84,946.00
9988208,22.13,19.93,21715.30,948.00
9991208,22.12,19.98,22460.05,947.00
9994208,22.12,19.98,17924.92,947.00
9997208,22.13,19.95,28766.22,949.00
10000208,22.13,19.94,29309.47,949.00
10003208,22.13,19.95,27458.66,949.00
10006208,22.14,19.96,22013.79,960.00
10009208,22.14,19.98,17089.23,948.00
10012208,22.14,19.94,22670.41,949.00
10015208,22.14,19.94,19785.49,949.00
10018208,22.14,19.95,18035.08,950.00
10021208,22.14,19.95,20602.27,948.00
10024208,22.14,19.99,19066.86,948.00
10027208,22.14,19.99,14274.03,952.00
