Timestamp,Temperature (C),Humidity (%),Sound,Light
10020867,23.24,100.00,12297.84,977.00
10023867,23.24,100.00,12790.61,976.00
10026867,23.24,100.00,15339.22,976.00
10029867,23.24,100.00,11486.24,976.00
10032867,23.24,100.00,14636.72,976.00
10035867,23.24,100.00,14483.24,976.00
10038867,23.24,100.00,11369.66,976.00
10041867,23.24,100.00,14683.48,977.00
10044867,23.24,100.00,17404.21,976.00
10047867,23.24,100.00,12336.88,976.00
10050867,23.24,100.00,14755.00,975.00
10053867,23.24,100.00,14919.39,976.00
10056867,23.24,100.00,17198.49,974.00
10059867,23.24,100.00,14828.58,977.00
10062867,23.24,100.00,16730.79,976.00
10065867,23.24,100.00,16295.82,976.00
10068867,23.24,100.00,13965.80,975.00
10071867,23.24,100.00,13171.98,975.00
10074867,23.24,100.00,18905.49,975.00
10077867,23.24,100.00,13408.87,975.00
10080867,23.24,100.00,13536.67,976.00
10083867,23.24,100.00,12991.53,975.00
10086867,23.24,100.00,11236.72,975.00
10089867,23.24,100.00,12851.87,976.00
10092867,23.24,100.00,11443.80,975.00
10095867,23.24,100.00,14734.23,975.00
10098867,23.24,100.00,11834.22,975.00
10101867,23.24,100.00,13440.88,959.00
10104867,23.24,100.00,15160.83,974.00
10107867,23.24,100.00,13678.65,974.00
10110867,23.24,100.00,13382.98,975.00
10113867,23.24,100.00,12041.82,975.00
10116867,23.24,100.00,15955.63,975.00
10119867,23.24,100.00,18689.07,975.00
10122867,23.24,100.00,21695.58,975.00
10125867,23.24,100.00,18995.41,975.00
10128867,23.24,100.00,14804.75,975.00
10131867,23.24,100.00,14707.54,975.00
10134867,23.24,100.00,14577.29,976.00
10137867,23.24,100.00,17498.41,974.00
10140867,23.24,100.00,17201.64,975.00
10143867,23.24,100.00,18155.50,976.00
10146867,23.24,100.00,20999.74,976.00
10149867,23.24,100.00,19306.00,975.00
10152867,23.24,100.00,18617.43,976.00
10155867,23.24,100.00,23187.26,976.00
10158867,23.24,100.00,27534.90,975.00
10161867,23.24,100.00,21367.04,975.00
10164867,23.24,100.00,20491.39,975.00
10167867,23.24,100.00,33393.64,976.00
10170867,23.24,100.00,19693.87,975.00
10173867,23.24,100.00,19465.85,975.00
10176867,23.24,100.00,16046.82,977.00
10179867,23.24,100.00,22027.92,976.00
10182867,23.24,100.00,25440.86,976.00
10185867,23.24,100.00,25326.89,971.00
10188867,23.24,100.00,23010.41,976.00
10191867,23.24,100.00,18565.67,976.00
10194867,23.24,100.00,12773.60,976.00
10197867,23.24,100.00,15095.94,976.00
10200867,23.24,100.00,13547.48,976.00
10203867,23.24,100.00,16041.86,977.00
10206867,23.24,100.00,17518.18,977.00
10209867,23.24,100.00,14452.00,977.00
10212867,23.24,100.00,26556.73,977.00
10215867,23.24,100.00,33757.34,977.00
10218867,23.24,100.00,21726.13,977.00
10221867,23.24,100.00,16956.63,977.00
10224867,23.24,100.00,13705.29,977.00
10227867,23.24,100.00,13669.06,977.00
10230867,23.24,100.00,22832.93,977.00
10233867,23.24,100.00,20810.96,976.00
10236867,23.24,100.00,16249.97,976.00
10239867,23.24,100.00,28352.86,997.00
10242867,23.24,100.00,21094.65,976.00
10245867,23.24,100.00,17682.75,977.00
10248867,23.24,100.00,29951.38,973.00
10251867,23.24,100.00,35576.51,975.00
10254867,23.24,100.00,18635.05,976.00
10257867,23.24,100.00,27828.00,976.00
10260867,23.24,100.00,15647.11,976.00
10263867,23.24,100.00,26928.45,976.00
10266867,23.24,100.00,14673.11,971.00
10269867,23.24,100.00,26034.02,975.00
10272867,23.24,100.00,32885.87,974.00
10275867,23.24,100.00,24132.93,975.00
10278867,23.24,100.00,36106.48,975.00
10281867,23.24,100.00,27695.23,974.00
10284867,23.24,100.00,14202.02,995.00
10287867,23.24,100.00,15609.37,960.00
10290867,23.24,100.00,14793.49,974.00
10293867,23.24,100.00,14436.49,974.00
10296867,23.24,100.00,13020.21,973.00
10299867,23.24,100.00,11381.22,974.00
10302867,23.24,100.00,13597.41,973.00
10305867,23.24,100.00,19156.58,974.00
10308867,23.24,100.00,12851.77,959.00
10311867,23.24,100.00,13022.83,974.00
10314867,23.24,100.00,13077.37,973.00
10317867,23.24,100.00,14065.77,973.00
10320867,23.24,100.00,16235.83,972.00
10323867,23.24,100.00,17422.64,972.00
10326867,23.24,100.00,11957.90,973.00
10329867,23.24,100.00,16060.89,991.00
10332867,23.24,100.00,15214.30,973.00
10335867,23.24,100.00,17939.35,972.00
10338867,23.24,100.00,16611.39,972.00
10341867,23.24,100.00,11682.89,972.00
10344867,23.24,100.00,17448.65,970.00
10347867,23.24,100.00,13352.99,972.00
10350867,23.24,100.00,12735.31,972.00
10353867,23.24,100.00,11342.23,970.00
10356867,23.24,100.00,15692.45,973.00
10359867,23.24,100.00,14560.26,972.00
10362867,23.24,100.00,12137.80,973.00
10365867,23.24,100.00,19126.68,973.00
10368867,23.24,100.00,17948.94,973.00
10371867,23.24,100.00,12950.67,974.00
10374867,23.24,100.00,13345.01,974.00
10377867,23.24,100.00,12716.80,974.00
10380867,23.24,100.00,12650.25,974.00
10383867,23.24,100.00,18619.17,975.00
10386867,23.24,100.00,15492.97,975.00
10389867,23.24,100.00,18496.80,975.00
10392867,23.24,100.00,14255.86,975.00
10395867,23.24,100.00,13818.47,976.00
10398867,23.24,100.00,17338.70,977.00
10401867,23.24,100.00,18544.48,973.00
10404867,23.24,100.00,15183.41,977.00
10407867,23.24,100.00,20426.21,977.00
10410867,23.24,100.00,21250.27,977.00
10413867,23.24,100.00,20766.81,978.00
10416867,23.24,100.00,14846.41,977.00
10419867,23.24,100.00,17473.57,976.00
10422867,23.24,100.00,14660.44,978.00
10425867,23.24,100.00,12207.46,977.00
10428867,23.24,100.00,14401.00,977.00
10431867,23.24,100.00,15270.48,978.00
10434867,23.24,100.00,18936.55,978.00
10437867,23.24,100.00,14640.77,978.00
10440867,23.24,100.00,17378.56,978.00
10443867,23.24,100.00,14276.92,978.00
10446867,23.24,100.00,13287.41,978.00
10449867,23.24,100.00,12034.94,979.00
10452867,23.24,100.00,13673.54,979.00
10455867,23.24,100.00,12822.49,979.00
10458867,23.24,100.00,15929.04,979.00
10461867,23.24,100.00,14498.42,979.00
10464867,23.24,100.00,14818.93,980.00
10467867,23.24,100.00,13420.42,979.00
10470867,23.24,100.00,15235.90,981.00
10473867,23.24,100.00,16057.24,981.00
10476867,23.24,100.00,15789.36,965.00
10479867,23.24,100.00,12547.26,981.00
10482867,23.24,100.00,11850.20,1002.00
10485867,23.24,100.00,15187.23,981.00
10488867,23.24,100.00,16621.99,980.00
10491867,23.24,100.00,13081.39,982.00
10494867,23.24,100.00,13751.72,980.00
10497867,23.24,100.00,12444.53,983.00
10500867,23.24,100.00,17790.14,981.00
10503867,23.24,100.00,14776.33,981.00
10506867,23.24,100.00,13458.01,981.00
10509867,23.24,100.00,14943.12,982.00
10512867,23.24,100.00,16323.70,981.00
10515867,23.24,100.00,21796.07,982.00
10518867,23.24,100.00,16142.08,981.00
10521867,23.24,100.00,15896.51,980.00
10524867,23.24,100.00,13037.22,982.00
10527867,23.24,100.00,11795.41,981.00
10530867,23.24,100.00,10545.14,981.00
10533867,23.24,100.00,24564.37,965.00
10536867,23.24,100.00,18837.14,981.00
10539867,23.24,100.00,11460.12,980.00
10542867,23.24,100.00,14491.29,980.00
10545867,23.24,100.00,10338.73,980.00
10548867,23.24,100.00,13816.76,980.00
10551867,23.24,100.00,14531.95,979.00
10554867,23.24,100.00,13142.15,978.00
10557867,23.24,100.00,19890.54,979.00
10560867,23.24,100.00,13122.92,978.00
10563867,23.24,100.00,12786.29,978.00
10566867,23.24,100.00,18705.20,977.00
10569867,23.24,100.00,17946.32,976.00
10572867,23.24,100.00,25166.19,977.00
10575867,23.24,100.00,10192.73,975.00
10578867,23.24,100.00,10998.32,972.00
10581867,23.24,100.00,11564.80,975.00
10584867,23.24,100.00,12615.17,974.00
10587867,23.24,100.00,13247.07,974.00
10590867,23.24,100.00,15955.42,959.00
10593867,23.24,100.00,20003.01,973.00
10596867,23.24,100.00,9662.82,972.00
10599867,23.24,100.00,17555.28,972.00
10602867,23.24,100.00,11495.49,971.00
10605867,23.24,100.00,12619.51,972.00
10608867,23.24,100.00,21369.23,970.00
10611867,23.24,100.00,23265.03,971.00
10614867,23.24,100.00,17744.85,971.00
10617867,23.24,100.00,21420.83,970.00
10620867,23.24,100.00,15313.63,970.00
10623867,23.24,100.00,18852.46,971.00
10626867,23.24,100.00,16124.61,970.00
10629867,23.24,100.00,16056.83,970.00
10632867,23.24,100.00,15967.61,971.00
10635867,23.24,100.00,21602.66,971.00
10638867,23.24,100.00,25027.66,971.00
10641867,23.24,100.00,24377.47,970.00
10644867,23.24,100.00,19695.74,971.00
10647867,23.24,100.00,23776.95,970.00
10650867,23.24,100.00,19918.67,971.00
10653867,23.24,100.00,17918.88,971.00
10656867,23.24,100.00,14841.04,970.00
10659867,23.24,100.00,17628.49,968.00
10662867,23.24,100.00,20787.09,966.00
10665867,23.24,100.00,18678.63,971.00
10668867,23.24,100.00,16816.85,991.00
10671867,23.24,100.00,11679.93,971.00
10674867,23.24,100.00,13553.26,970.00
10677867,23.24,100.00,12635.02,971.00
10680867,23.24,100.00,11348.05,971.00
10683867,23.24,100.00,16769.33,969.00
10686867,23.24,100.00,20701.84,970.00
10689867,23.24,100.00,18319.79,970.00
10692867,23.24,100.00,23993.09,970.00
10695867,23.24,100.00,18093.46,971.00
10698867,23.24,100.00,18588.07,970.00
10701867,23.24,100.00,12939.13,970.00
10704867,23.24,100.00,23745.68,970.00
10707867,23.24,100.00,25331.00,966.00
10710867,23.24,100.00,23363.77,969.00
10713867,23.24,100.00,25293.11,969.00
10716867,23.24,100.00,17820.26,969.00
10719867,23.24,100.00,19906.91,990.00
10722867,23.24,100.00,26345.92,969.00
10725867,23.24,100.00,23098.17,969.00
10728867,23.24,100.00,21629.53,969.00
10731867,23.24,100.00,20399.27,968.00
10734867,23.24,100.00,27776.10,969.00
10737867,23.24,100.00,38459.76,969.00
10740867,23.24,100.00,34881.99,969.00
10743867,23.24,100.00,23206.25,969.00
10746867,23.24,100.00,24254.42,968.00
10749867,23.24,100.00,39132.27,968.00
10752867,23.24,100.00,29258.85,969.00
10755867,23.24,100.00,29741.60,969.00
10758867,23.24,100.00,42631.25,969.00
10761867,23.24,100.00,36121.65,971.00
10764867,23.24,100.00,48127.80,969.00
10767867,23.24,100.00,29828.90,970.00
10770867,23.24,100.00,37706.82,970.00
10773867,23.24,100.00,31933.79,970.00
10776867,23.24,100.00,19825.70,970.00
10779867,23.24,100.00,25518.65,970.00
10782867,23.24,100.00,38457.27,970.00
10785867,23.24,100.00,23196.71,970.00
10788867,23.24,100.00,21541.74,970.00
10791867,23.24,100.00,39272.04,969.00
10794867,23.24,100.00,32836.34,970.00
10797867,23.24,100.00,32995.55,969.00
10800867,23.24,100.00,29305.54,969.00
10803867,23.24,100.00,26116.94,968.00
10806867,23.24,100.00,25180.32,969.00
10809867,23.24,100.00,25231.86,967.00
10812867,23.24,100.00,39861.14,967.00
10815867,23.24,100.00,34798.59,967.00
10818867,23.24,100.00,32081.51,971.00
10821867,23.24,100.00,41761.18,968.00
10824867,23.24,100.00,34187.73,983.00
10827867,23.24,100.00,48147.02,965.00
10830867,23.24,100.00,36357.83,965.00
10833867,23.24,100.00,34420.14,964.00
10836867,23.24,100.00,34739.24,963.00
10839867,23.24,100.00,45554.25,948.00
10842867,23.24,100.00,37770.73,962.00
10845867,23.24,100.00,46165.94,960.00
10848867,23.24,100.00,45159.23,960.00
10851867,23.24,100.00,45536.57,959.00
10854867,23.24,100.00,34052.27,958.00
10857867,23.24,100.00,18758.32,943.00
10860867,23.24,100.00,30252.52,957.00
10863867,23.24,100.00,27589.46,955.00
10866867,23.24,100.00,22870.27,902.00
10869867,23.24,100.00,23850.33,571.00
