Timestamp,Temperature (C),Humidity (%),Sound,Light
35048716,19.98,34.43,3340.07,0.00
35051716,19.98,34.42,3468.26,0.00
35054716,19.98,34.42,2932.14,2.00
35057716,19.98,34.42,2960.95,0.00
35060716,19.97,34.42,3120.89,1.00
35063716,19.98,34.42,2977.47,11.00
35066716,19.97,34.42,2995.08,0.00
35069716,19.98,34.42,3021.85,0.00
35072716,19.98,34.42,2992.35,8.00
35075716,19.98,34.42,2934.35,0.00
35078716,19.98,34.43,2874.41,0.00
35081716,19.98,34.43,3027.12,0.00
35084716,19.98,34.43,2980.82,9.00
35087716,19.98,34.43,3133.06,0.00
35090716,19.99,34.42,3074.11,0.00
35093716,19.98,34.42,3077.25,7.00
35096716,19.98,34.43,3563.33,1.00
35099716,19.98,34.42,3034.82,10.00
35102716,19.98,34.42,3137.42,14.00
35105716,19.98,34.42,2942.87,6.00
35108716,19.98,34.43,2839.23,0.00
35111716,19.98,34.43,2874.15,0.00
35114716,19.97,34.43,3069.96,9.00
35117716,19.98,34.43,3122.68,27.00
35120716,19.98,34.45,3509.08,8.00
35123716,19.98,34.43,3273.17,6.00
35126716,19.97,34.45,3424.58,21.00
35129716,19.97,34.43,3129.48,6.00
35132716,19.98,34.43,3107.73,0.00
35135716,19.98,34.43,3180.70,0.00
35138716,19.97,34.42,3161.60,6.00
35141716,19.98,34.43,3183.76,0.00
35144716,19.97,34.43,3324.82,0.00
35147716,19.98,34.43,3186.56,0.00
35150716,19.98,34.43,3292.63,0.00
35153716,19.98,34.43,3480.44,0.00
35156716,19.97,34.43,3406.97,0.00
35159716,19.98,34.43,3888.63,6.00
35162716,19.98,34.43,4056.64,7.00
35165716,19.98,34.43,4314.96,6.00
35168716,19.98,34.43,4115.97,0.00
35171716,19.98,34.43,4733.48,0.00
35174716,19.98,34.43,5283.30,5.00
35177716,19.98,34.43,4257.16,7.00
35180716,19.98,34.43,4337.37,8.00
35183716,19.98,34.43,4075.94,0.00
35186716,19.98,34.43,4125.49,2.00
35189716,19.98,34.43,3978.09,6.00
35192716,19.98,34.43,4271.59,0.00
35195716,19.98,34.43,3714.99,5.00
35198716,19.98,34.43,3855.55,0.00
35201716,19.98,34.42,4569.85,0.00
35204716,19.98,34.43,3552.33,10.00
35207716,19.98,34.43,4008.72,2.00
35210716,19.98,34.43,3898.34,0.00
35213716,19.98,34.43,3486.98,0.00
35216716,19.98,34.45,3146.93,0.00
35219716,19.98,34.45,3132.88,5.00
35222716,19.98,34.45,3346.22,0.00
35225716,19.98,34.45,4098.83,0.00
35228716,19.98,34.43,3617.13,3.00
35231716,19.98,34.43,6924.86,10.00
35234716,19.98,34.43,4790.19,0.00
35237716,19.98,34.45,4457.94,0.00
35240716,19.98,34.43,3895.86,0.00
35243716,19.98,34.43,3283.46,8.00
35246716,19.98,34.43,3305.91,1.00
35249716,19.98,34.45,4701.50,7.00
35252716,19.98,34.43,3959.66,5.00
35255716,19.98,34.43,3856.91,6.00
35258716,19.98,34.45,3002.78,0.00
35261716,19.98,34.43,3085.57,0.00
35264716,19.98,34.44,3203.61,12.00
35267716,19.98,34.43,3044.29,0.00
35270716,19.98,34.42,3105.23,20.00
35273716,19.98,34.43,3439.59,7.00
35276716,19.99,34.44,3574.12,0.00
35279716,19.98,34.43,3246.40,1.00
35282716,19.98,34.43,3089.69,0.00
35285716,19.98,34.43,3164.38,6.00
35288716,19.98,34.43,2987.27,1.00
35291716,19.98,34.43,3324.53,7.00
35294716,19.98,34.43,2967.15,0.00
35297716,19.98,34.43,3140.10,11.00
35300716,19.98,34.42,3275.48,0.00
35303716,19.98,34.43,3071.78,10.00
35306716,19.98,34.43,3445.71,0.00
35309716,19.99,34.45,3597.39,0.00
35312716,19.98,34.43,3640.90,4.00
35315716,19.99,34.45,3337.27,0.00
35318716,19.98,34.45,3229.56,0.00
35321716,19.98,34.45,3555.83,0.00
35324716,19.99,34.45,3303.60,13.00
35327716,19.98,34.45,3629.75,0.00
35330716,19.98,34.43,3962.83,0.00
35333716,19.98,34.45,3474.30,0.00
35336716,19.98,34.45,3373.99,0.00
35339716,19.98,34.45,3459.27,0.00
35342716,19.98,34.45,3208.97,17.00
35345716,19.98,34.45,3028.87,1.00
35348716,19.98,34.45,3295.43,23.00
35351716,19.98,34.45,3381.68,9.00
35354716,19.98,34.45,3305.08,19.00
35357716,19.98,34.45,3280.83,0.00
35360716,19.98,34.45,3002.11,0.00
35363716,19.98,34.45,3213.52,22.00
35366716,19.98,34.45,3361.83,1.00
35369716,19.98,34.45,3225.88,6.00
35372716,19.98,34.45,3342.47,6.00
35375716,19.98,34.45,3589.55,0.00
35378716,19.98,34.45,3689.73,8.00
35381716,19.98,34.43,3565.62,7.00
35384716,19.99,34.45,3437.34,8.00
35387716,19.98,34.45,3478.51,7.00
35390716,19.98,34.45,3520.14,7.00
35393716,19.99,34.45,3172.61,7.00
35396716,19.98,34.43,3177.50,0.00
35399716,19.99,34.44,2969.01,0.00
35402716,19.98,34.45,3633.71,0.00
35405716,19.98,34.43,3624.06,10.00
35408716,19.98,34.43,3330.45,6.00
35411716,19.98,34.45,3458.89,0.00
35414716,19.98,34.45,3328.04,7.00
35417716,19.98,34.43,3194.40,11.00
35420716,19.98,34.45,2969.41,1.00
35423716,19.98,34.45,2917.37,8.00
35426716,19.98,34.45,3128.93,15.00
35429716,19.98,34.45,3013.81,7.00
35432716,19.98,34.46,2990.67,1.00
35435716,19.98,34.45,3063.75,0.00
35438716,19.98,34.45,3129.07,0.00
35441716,19.98,34.46,3098.75,6.00
35444716,19.98,34.45,3079.08,13.00
35447716,19.98,34.45,3286.47,0.00
35450716,19.98,34.45,3095.66,0.00
35453716,19.98,34.45,3059.17,9.00
35456716,19.99,34.45,2975.61,10.00
35459716,19.98,34.45,3114.17,0.00
35462716,19.98,34.45,3965.17,5.00
35465716,19.99,34.46,3061.42,7.00
35468716,19.99,34.45,2847.25,5.00
35471716,19.99,34.44,3169.51,0.00
35474716,19.99,34.46,2886.38,7.00
35477716,19.98,34.45,3105.83,0.00
35480716,19.98,34.45,2916.59,6.00
35483716,19.99,34.45,2864.29,0.00
35486716,19.99,34.46,2960.51,1.00
35489716,19.98,34.46,2941.15,7.00
35492716,19.98,34.45,3123.84,0.00
35495716,19.99,34.45,2794.77,7.00
35498716,19.98,34.45,3198.20,6.00
35501716,19.99,34.46,3031.60,0.00
35504716,19.99,34.45,3132.66,0.00
35507716,19.98,34.45,3141.74,0.00
35510716,19.99,34.45,3092.25,0.00
35513716,19.99,34.46,3073.86,9.00
35516716,19.99,34.46,3095.46,0.00
35519716,19.98,34.45,3209.81,0.00
35522716,19.98,34.46,3107.24,0.00
35525716,19.99,34.46,3277.89,0.00
35528716,19.98,34.46,3104.74,0.00
35531716,19.98,34.46,2986.52,0.00
35534716,19.98,34.46,3181.31,8.00
35537716,19.98,34.46,3168.82,0.00
35540716,19.98,34.46,2976.78,3.00
35543716,19.98,34.46,3276.50,0.00
35546716,19.98,34.46,3083.78,6.00
35549716,19.98,34.46,3155.87,0.00
35552716,19.98,34.46,2983.20,0.00
35555716,19.98,34.46,3259.55,7.00
35558716,19.98,34.46,3205.11,6.00
35561716,19.99,34.46,3370.84,0.00
35564716,19.98,34.46,5058.58,10.00
35567716,19.98,34.45,3380.64,8.00
35570716,19.99,34.46,3669.30,0.00
35573716,19.98,34.46,3716.35,0.00
35576716,19.99,34.46,3470.40,6.00
35579716,19.98,34.46,3645.69,10.00
35582716,19.98,34.46,3643.78,0.00
35585716,19.98,34.46,3643.35,10.00
35588716,19.98,34.46,3554.07,6.00
35591716,19.99,34.46,3729.49,6.00
35594716,19.99,34.46,3225.17,9.00
35597716,19.99,34.46,3023.34,0.00
35600716,19.99,34.46,3379.25,1.00
35603716,19.99,34.46,3257.50,0.00
35606716,19.98,34.46,3109.44,0.00
35609716,19.99,34.46,3060.16,0.00
35612716,19.99,34.46,3043.11,0.00
35615716,19.99,34.46,3115.84,0.00
35618716,19.98,34.46,3125.66,0.00
35621716,19.99,34.46,3794.74,7.00
35624716,19.99,34.46,3615.77,15.00
35627716,19.98,34.46,3473.66,1.00
35630716,19.99,34.46,3220.91,0.00
35633716,19.98,34.47,4603.69,1.00
35636716,19.98,34.46,3758.38,1.00
35639716,19.99,34.46,3536.07,9.00
35642716,19.99,34.46,3848.50,0.00
35645716,19.99,34.48,3700.60,0.00
35648716,19.99,34.46,3639.67,8.00
35651716,19.99,34.46,3606.95,5.00
35654716,19.98,34.46,3775.41,0.00
35657716,19.99,34.47,3672.46,8.00
35660716,19.98,34.47,3454.34,0.00
35663716,19.99,34.46,3590.67,0.00
35666716,19.98,34.47,3205.30,0.00
35669716,19.98,34.46,3743.08,0.00
35672716,19.98,34.47,3483.37,0.00
35675716,19.98,34.47,4068.15,0.00
35678716,19.98,34.47,3674.41,0.00
35681716,19.98,34.48,3702.75,7.00
35684716,19.98,34.47,3822.62,0.00
35687716,19.98,34.47,3765.79,9.00
35690716,19.98,34.47,3889.85,9.00
35693716,19.98,34.47,3798.02,0.00
35696716,19.98,34.47,4371.72,5.00
35699716,19.98,34.47,3871.24,0.00
35702716,19.97,34.47,3927.53,0.00
35705716,19.98,34.47,3877.53,0.00
35708716,19.98,34.47,4034.62,0.00
35711716,19.98,34.47,3805.26,0.00
35714716,19.98,34.47,4059.48,0.00
35717716,19.98,34.46,5051.18,0.00
35720716,19.98,34.47,5019.79,0.00
35723716,19.98,34.47,4714.11,6.00
35726716,19.98,34.47,4210.72,8.00
35729716,19.98,34.48,4038.68,0.00
35732716,19.98,34.47,3798.38,0.00
35735716,19.98,34.47,3455.45,7.00
35738716,19.98,34.47,3445.45,0.00
35741716,19.98,34.47,3335.76,0.00
35744716,19.98,34.47,3597.67,0.00
35747716,19.98,34.47,3498.09,0.00
35750716,19.98,34.47,3681.58,0.00
35753716,19.98,34.48,3363.19,12.00
35756716,19.98,34.47,3252.68,0.00
35759716,19.98,34.47,3233.77,18.00
35762716,19.98,34.47,3454.77,0.00
35765716,19.98,34.47,3899.74,0.00
35768716,19.99,34.47,4084.44,0.00
35771716,19.98,34.47,4232.36,0.00
35774716,19.98,34.46,4029.64,7.00
35777716,19.98,34.47,3220.62,5.00
35780716,19.98,34.47,3262.95,0.00
35783716,19.99,34.47,3120.55,0.00
35786716,19.98,34.46,3409.50,15.00
35789716,19.98,34.47,3754.52,0.00
35792716,19.99,34.47,3909.35,0.00
35795716,19.98,34.47,3469.78,7.00
35798716,19.98,34.47,2874.05,0.00
35801716,19.98,34.46,3081.87,7.00
35804716,19.99,34.46,3180.43,0.00
35807716,19.98,34.47,3232.03,1.00
35810716,19.98,34.46,3038.05,0.00
35813716,19.98,34.47,3272.01,0.00
35816716,19.99,34.47,3289.67,10.00
35819716,19.98,34.47,3391.69,6.00
35822716,19.98,34.48,3060.63,0.00
35825716,19.99,34.47,3019.78,6.00
35828716,19.98,34.47,3113.82,0.00
35831716,19.98,34.47,3109.36,8.00
35834716,19.99,34.48,3214.68,1.00
35837716,19.99,34.47,3501.75,1.00
35840716,19.98,34.47,3399.36,0.00
35843716,19.98,34.47,3337.56,0.00
35846716,19.98,34.47,2866.42,1.00
35849716,19.99,34.48,3005.79,0.00
35852716,19.99,34.48,3121.84,0.00
35855716,19.98,34.47,2959.56,0.00
35858716,19.99,34.47,2984.89,6.00
35861716,19.99,34.48,2934.37,0.00
35864716,19.98,34.47,3084.03,1.00
35867716,19.99,34.47,3092.79,0.00
35870716,19.99,34.48,3012.99,9.00
35873716,19.99,34.47,2975.72,0.00
35876716,19.98,34.48,2977.00,0.00
35879716,19.99,34.47,3392.39,6.00
35882716,19.98,34.48,3429.46,7.00
35885716,19.98,34.48,2963.59,1.00
35888716,19.98,34.47,3075.69,4.00
35891716,19.98,34.48,3242.96,0.00
35894716,19.98,34.47,3014.60,10.00
35897716,19.99,34.47,3011.92,7.00
35900716,19.98,34.47,3158.50,2.00
35903716,19.99,34.47,2959.37,11.00
35906716,19.99,34.48,2979.53,2.00
35909716,19.99,34.47,2791.16,9.00
35912716,19.98,34.47,3136.32,0.00
35915716,19.99,34.48,3078.36,12.00
35918716,19.99,34.47,3083.32,0.00
35921716,19.98,34.47,3212.83,0.00
35924716,19.98,34.47,3247.12,8.00
35927716,19.99,34.47,3337.86,7.00
35930716,19.98,34.48,3270.82,0.00
35933716,19.98,34.50,3071.60,0.00
35936716,19.98,34.47,3082.03,6.00
35939716,19.98,34.48,2880.54,11.00
35942716,19.98,34.48,3156.12,0.00
35945716,19.98,34.48,2917.74,7.00
35948716,19.98,34.48,3050.21,0.00
35951716,19.98,34.48,3204.97,0.00
35954716,19.98,34.50,2930.24,0.00
35957716,19.98,34.48,3089.00,0.00
35960716,19.98,34.48,2890.23,21.00
35963716,19.98,34.48,3054.98,8.00
35966716,19.98,34.48,3290.09,10.00
35969716,19.98,34.48,3127.72,7.00
35972716,19.98,34.48,3045.68,0.00
35975716,19.99,34.48,3174.28,8.00
35978716,19.98,34.48,3188.93,5.00
35981716,19.98,34.50,3162.25,7.00
35984716,19.99,34.48,3013.27,0.00
35987716,19.98,34.48,3158.58,1.00
35990716,19.99,34.48,2990.08,0.00
35993716,19.98,34.48,2768.66,6.00
35996716,19.98,34.50,2846.30,9.00
35999716,19.98,34.50,3040.44,9.00
36002716,19.98,34.50,3050.22,7.00
36005716,19.98,34.50,2914.91,6.00
36008716,19.98,34.50,2844.02,10.00
36011716,19.98,34.50,2989.11,0.00
36014716,19.98,34.50,2988.49,1.00
36017716,19.98,34.50,3498.29,7.00
36020716,19.98,34.50,3228.31,12.00
36023716,19.98,34.50,3098.45,2.00
36026716,19.98,34.48,3321.66,0.00
36029716,19.98,34.50,3094.16,0.00
36032716,19.98,34.50,3266.64,7.00
36035716,19.98,34.50,2839.36,11.00
36038716,19.98,34.50,2880.49,5.00
36041716,19.98,34.50,2989.51,0.00
36044716,19.98,34.50,3228.34,6.00
36047716,19.98,34.50,3242.08,6.00
36050716,19.98,34.50,3009.14,0.00
36053716,19.98,34.50,2758.06,7.00
36056716,19.99,34.50,2965.34,6.00
36059716,19.98,34.50,2827.43,0.00
36062716,19.98,34.50,3059.74,6.00
36065716,19.98,34.48,2839.80,5.00
36068716,19.98,34.48,3077.61,8.00
36071716,19.99,34.50,3046.30,9.00
36074716,19.98,34.50,2888.19,0.00
36077716,19.98,34.50,2812.19,0.00
36080716,19.98,34.50,3086.86,11.00
36083716,19.98,34.48,2960.76,7.00
36086716,19.98,34.48,2876.71,9.00
36089716,19.99,34.48,3045.19,7.00
36092716,19.98,34.50,2895.83,0.00
36095716,19.98,34.50,2849.32,0.00
36098716,19.98,34.50,2748.09,13.00
36101716,19.99,34.50,3013.99,6.00
36104716,19.99,34.50,2922.33,1.00
36107716,19.99,34.50,3020.22,1.00
36110716,19.98,34.48,2817.33,7.00
36113716,19.99,34.50,2929.87,0.00
36116716,19.99,34.50,2885.04,1.00
36119716,19.98,34.50,3056.00,9.00
36122716,19.98,34.50,2989.61,0.00
36125716,19.99,34.50,3316.79,2.00
36128716,19.98,34.50,3274.91,8.00
36131716,19.99,34.50,3042.08,0.00
36134716,19.99,34.50,3004.70,0.00
36137716,19.98,34.50,3071.94,0.00
36140716,19.98,34.50,3231.49,0.00
36143716,19.99,34.50,2894.24,8.00
36146716,19.99,34.50,2901.26,0.00
36149716,19.99,34.50,3084.73,0.00
36152716,19.98,34.50,3030.61,8.00
36155716,19.98,34.50,3130.48,0.00
36158716,19.98,34.50,2981.42,0.00
36161716,19.98,34.50,3232.84,0.00
36164716,19.98,34.51,3277.60,16.00
36167716,19.98,34.50,3108.85,0.00
36170716,19.98,34.50,3194.23,0.00
36173716,19.98,34.48,2920.06,32.00
36176716,19.99,34.50,3179.26,0.00
36179716,19.99,34.50,3409.30,9.00
36182716,19.99,34.50,3090.01,12.00
36185716,19.99,34.50,3130.26,0.00
36188716,19.99,34.50,3175.34,9.00
36191716,19.99,34.50,3120.13,0.00
36194716,19.98,34.50,3151.89,6.00
36197716,19.99,34.50,3457.21,0.00
36200716,19.98,34.50,3254.89,7.00
36203716,19.98,34.50,3165.34,0.00
36206716,19.98,34.50,3179.46,0.00
36209716,19.99,34.51,3306.40,0.00
36212716,19.98,34.51,3246.79,0.00
36215716,19.99,34.51,3185.82,0.00
36218716,19.98,34.50,3278.07,6.00
36221716,19.98,34.50,2983.23,8.00
36224716,19.98,34.50,3214.90,13.00
36227716,19.98,34.50,2870.30,6.00
36230716,19.98,34.50,2969.85,8.00
36233716,19.98,34.50,2901.92,2.00
36236716,19.98,34.51,2851.01,8.00
36239716,19.98,34.51,2727.82,8.00
36242716,19.98,34.51,2940.30,1.00
36245716,19.98,34.51,2828.09,4.00
36248716,19.98,34.51,3141.50,8.00
36251716,19.98,34.51,2978.58,0.00
36254716,19.98,34.52,3021.04,9.00
36257716,19.98,34.53,2825.40,11.00
36260716,19.97,34.51,3093.51,0.00
36263716,19.98,34.52,3070.30,0.00
36266716,19.98,34.51,3003.65,0.00
36269716,19.98,34.51,2777.10,0.00
36272716,19.98,34.51,2977.43,5.00
36275716,19.98,34.51,2932.67,14.00
36278716,19.98,34.52,3102.69,1.00
36281716,19.98,34.51,2938.63,12.00
36284716,19.98,34.51,3046.67,0.00
36287716,19.98,34.51,3010.81,0.00
36290716,19.98,34.51,2982.11,9.00
36293716,19.98,34.51,3032.01,12.00
36296716,19.98,34.51,3094.99,0.00
36299716,19.98,34.51,3026.44,0.00
36302716,19.98,34.52,2968.72,0.00
36305716,19.98,34.51,3256.88,1.00
36308716,19.98,34.52,3253.69,10.00
36311716,19.98,34.52,3001.33,7.00
36314716,19.98,34.52,3396.54,0.00
36317716,19.98,34.51,3134.07,6.00
36320716,19.98,34.52,3249.01,10.00
36323716,19.98,34.51,3040.63,0.00
36326716,19.98,34.53,3145.45,27.00
36329716,19.98,34.52,2956.63,9.00
36332716,19.98,34.51,3037.91,8.00
36335716,19.98,34.51,3089.17,0.00
36338716,19.98,34.52,3057.32,12.00
36341716,19.98,34.52,2992.67,0.00
36344716,19.97,34.53,2911.74,0.00
36347716,19.98,34.52,2972.82,0.00
36350716,19.98,34.53,3010.90,6.00
36353716,19.98,34.53,2892.90,13.00
36356716,19.97,34.53,3082.56,8.00
36359716,19.98,34.52,3107.73,8.00
36362716,19.97,34.52,2875.62,7.00
36365716,19.98,34.52,3160.39,0.00
36368716,19.97,34.53,3857.83,11.00
36371716,19.97,34.53,3108.51,6.00
36374716,19.98,34.53,3080.00,0.00
36377716,19.97,34.53,2903.24,1.00
36380716,19.97,34.53,2699.38,14.00
36383716,19.97,34.53,3026.36,1.00
36386716,19.97,34.54,3092.39,0.00
36389716,19.97,34.53,2964.04,13.00
36392716,19.97,34.53,3125.19,0.00
36395716,19.97,34.52,2798.64,1.00
36398716,19.97,34.53,2616.98,23.00
36401716,19.97,34.52,3014.72,10.00
36404716,19.97,34.52,3022.10,0.00
36407716,19.98,34.52,2813.25,1.00
36410716,19.98,34.52,2968.94,7.00
36413716,19.98,34.52,2923.50,8.00
36416716,19.98,34.52,3161.35,7.00
36419716,19.98,34.52,2907.24,6.00
36422716,19.97,34.53,3091.20,2.00
36425716,19.98,34.53,2849.60,12.00
36428716,19.97,34.52,3025.76,11.00
36431716,19.98,34.52,2672.46,6.00
36434716,19.98,34.52,2893.98,5.00
36437716,19.99,34.52,3090.75,6.00
36440716,19.98,34.52,2971.12,0.00
36443716,19.98,34.52,3024.67,19.00
36446716,19.98,34.52,2886.65,0.00
36449716,19.98,34.52,2922.18,0.00
36452716,19.98,34.52,2987.66,16.00
36455716,19.98,34.53,2869.20,0.00
36458716,19.98,34.52,2982.01,6.00
36461716,19.98,34.52,3126.06,8.00
36464716,19.98,34.51,2976.07,0.00
36467716,19.98,34.52,3445.49,8.00
36470716,19.99,34.53,3288.11,8.00
36473716,19.99,34.52,3533.12,0.00
36476716,19.99,34.52,3826.07,1.00
36479716,19.98,34.53,3671.72,9.00
36482716,19.98,34.52,3662.04,10.00
36485716,19.98,34.52,3624.36,0.00
36488716,19.98,34.52,3275.87,0.00
36491716,19.99,34.52,3628.20,0.00
36494716,19.98,34.52,3845.64,9.00
36497716,19.98,34.52,3670.32,16.00
36500716,19.98,34.52,3611.92,0.00
36503716,19.99,34.52,3863.14,0.00
36506716,19.98,34.52,4266.46,0.00
36509716,19.98,34.53,3640.80,0.00
36512716,19.98,34.53,3096.72,5.00
36515716,19.98,34.52,3237.53,9.00
36518716,19.98,34.53,3761.76,8.00
36521716,19.99,34.53,3542.69,0.00
36524716,19.99,34.53,3152.04,5.00
36527716,19.99,34.53,3127.23,11.00
36530716,19.99,34.53,3209.05,0.00
36533716,19.98,34.53,3161.48,9.00
36536716,19.98,34.53,3209.34,6.00
36539716,19.98,34.53,3022.04,0.00
36542716,19.98,34.53,3144.74,0.00
36545716,19.98,34.52,3098.09,0.00
36548716,19.99,34.53,3013.32,0.00
36551716,19.98,34.53,3031.72,14.00
36554716,19.98,34.53,2734.34,0.00
36557716,19.98,34.52,3046.38,2.00
36560716,19.98,34.52,3122.50,1.00
36563716,19.98,34.52,3014.73,5.00
36566716,19.98,34.52,3158.07,7.00
36569716,19.98,34.52,3153.74,8.00
36572716,19.98,34.53,3044.00,0.00
36575716,19.98,34.52,3093.05,36.00
36578716,19.98,34.52,2896.55,0.00
36581716,19.98,34.53,2779.75,6.00
36584716,19.98,34.53,3087.91,0.00
36587716,19.98,34.53,3053.80,5.00
36590716,19.98,34.54,3328.48,6.00
36593716,19.98,34.53,3069.29,32.00
36596716,19.98,34.54,3359.24,1.00
36599716,19.98,34.54,3055.88,0.00
36602716,19.98,34.54,3385.68,0.00
36605716,19.97,34.54,4345.59,0.00
36608716,19.98,34.54,5657.03,5.00
36611716,19.98,34.54,4888.31,0.00
36614716,19.98,34.54,3482.36,21.00
36617716,19.98,34.54,3358.22,0.00
36620716,19.98,34.54,3781.74,0.00
36623716,19.98,34.54,4222.29,0.00
36626716,19.98,34.54,3757.13,8.00
36629716,19.98,34.54,4038.77,0.00
36632716,19.98,34.54,3644.98,2.00
36635716,19.98,34.54,3340.27,0.00
36638716,19.98,34.54,3479.55,0.00
36641716,19.98,34.54,4947.82,0.00
36644716,19.98,34.54,3433.90,0.00
36647716,19.98,34.54,3207.35,16.00
36650716,19.98,34.56,4533.03,1.00
36653716,19.98,34.54,4133.68,1.00
36656716,19.98,34.56,4148.96,5.00
36659716,19.98,34.54,3639.07,0.00
36662716,19.98,34.54,3302.24,7.00
36665716,19.98,34.56,3110.84,0.00
36668716,19.98,34.56,2922.92,5.00
36671716,19.98,34.56,3980.07,5.00
36674716,19.98,34.56,3883.58,0.00
36677716,19.98,34.56,3956.88,19.00
36680716,19.98,34.54,4274.58,0.00
36683716,19.98,34.54,4916.90,0.00
36686716,19.98,34.56,4139.29,13.00
36689716,19.98,34.56,3322.14,5.00
36692716,19.98,34.56,3211.55,9.00
36695716,19.98,34.56,3340.60,7.00
36698716,19.98,34.56,3481.07,2.00
36701716,19.98,34.56,3980.23,8.00
36704716,19.98,34.56,4552.26,0.00
36707716,19.97,34.56,3907.89,6.00
36710716,19.98,34.56,3505.95,8.00
36713716,19.98,34.56,3360.44,1.00
36716716,19.98,34.56,6103.95,0.00
36719716,19.98,34.56,4667.61,5.00
36722716,19.98,34.56,5148.78,0.00
36725716,19.98,34.56,3717.92,11.00
36728716,19.98,34.56,3604.78,8.00
36731716,19.98,34.54,3604.78,0.00
36734716,19.98,34.56,3604.78,6.00
36737716,19.98,34.56,3604.78,0.00
36743563,19.97,34.56,0.00,0.00
36746563,19.98,34.56,4440.63,0.00
36749563,19.98,34.56,3148.30,12.00
36752563,19.98,34.56,4267.82,0.00
36755563,19.98,34.56,3083.74,8.00
36758563,19.98,34.56,3084.98,2.00
36761563,19.98,34.56,2892.33,8.00
36764563,19.98,34.54,3172.92,0.00
36767563,19.98,34.56,2949.63,1.00
36770563,19.98,34.56,2880.01,8.00
36773563,19.98,34.54,3190.65,24.00
36776563,19.98,34.56,2958.24,5.00
36779563,19.98,34.56,3028.62,11.00
36782563,19.98,34.54,3142.19,7.00
36785563,19.98,34.54,3151.24,4.00
36788563,19.98,34.54,3265.72,8.00
36791563,19.98,34.54,3143.05,0.00
36794563,19.99,34.56,3376.35,6.00
36797563,19.98,34.54,3198.72,0.00
36800563,19.99,34.54,3260.03,1.00
36803563,19.99,34.56,3420.49,7.00
36806563,19.99,34.54,3868.33,0.00
36809563,19.99,34.56,3141.84,0.00
36812563,19.99,34.54,3220.29,0.00
36815563,19.99,34.54,3243.50,1.00
36818563,19.99,34.56,3007.22,15.00
36821563,19.99,34.56,3053.39,0.00
36824563,19.99,34.56,2982.75,0.00
36827563,19.98,34.56,3037.90,35.00
36830563,19.98,34.54,3004.00,0.00
36833563,19.98,34.54,3012.36,1.00
36836563,19.98,34.56,3219.65,0.00
36839563,19.98,34.53,3106.66,5.00
36842563,19.98,34.53,3085.73,12.00
36845563,19.98,34.53,2980.87,9.00
36848563,19.98,34.54,2980.21,1.00
36851563,19.99,34.53,2935.80,2.00
36854563,19.98,34.53,3333.10,11.00
36857563,19.99,34.53,2978.87,17.00
36860563,19.99,34.54,3089.77,6.00
36863563,19.99,34.53,2888.66,40.00
36866563,19.99,34.54,2998.71,0.00
36869563,19.99,34.53,3027.72,7.00
36872563,19.99,34.53,3129.84,0.00
36875563,19.99,34.53,2925.38,10.00
36878563,19.99,34.53,2935.47,7.00
36881563,19.99,34.53,2851.25,0.00
36884563,19.99,34.53,2988.81,8.00
36887563,19.99,34.54,2892.59,0.00
36890563,19.98,34.54,3095.21,0.00
36893563,19.99,34.54,2885.53,0.00
36896563,19.99,34.54,3032.93,6.00
36899563,19.99,34.54,3160.27,6.00
