Timestamp,Temperature (C),Humidity (%),Sound,Light
141068217,19.78,38.20,5758.82,17.00
141071217,19.78,38.22,6576.78,5.00
141074217,19.78,38.21,5822.92,17.00
141077217,19.78,38.21,5697.34,4.00
141080217,19.79,38.20,5684.06,2.00
141083217,19.79,38.20,5492.71,5.00
141086217,19.79,38.21,6301.12,1.00
141089217,19.79,38.20,6627.83,5.00
141092217,19.79,38.20,6573.39,4.00
141095217,19.79,38.20,7344.32,14.00
141098217,19.79,38.20,7503.39,14.00
141101217,19.80,38.19,7049.78,4.00
141104217,19.80,38.18,7153.42,12.00
141107217,19.81,38.16,7330.04,15.00
141110217,19.80,38.16,7435.27,10.00
141113217,19.82,38.17,7400.39,1.00
141116217,19.81,38.15,4481.38,11.00
141119217,19.81,38.15,4633.13,0.00
141122217,19.81,38.14,5002.94,11.00
141125217,19.82,38.15,4780.76,14.00
141128217,19.82,38.14,5749.98,10.00
141131217,19.82,38.14,6589.21,5.00
141134217,19.82,38.13,6450.71,11.00
141137217,19.82,38.13,6398.47,17.00
141140217,19.82,38.13,6635.13,5.00
141143217,19.82,38.14,7500.71,0.00
141146217,19.82,38.13,7466.83,2.00
141149217,19.83,38.12,6512.98,10.00
141152217,19.83,38.12,7370.96,5.00
141155217,19.83,38.12,7157.15,9.00
141158217,19.83,38.11,7182.43,4.00
141161217,19.83,38.12,6725.81,13.00
141164217,19.84,38.12,6574.31,12.00
141167217,19.83,38.11,6719.82,6.00
141170217,19.83,38.12,6600.18,1.00
141173217,19.83,38.13,6295.54,14.00
141176217,19.83,38.12,5974.15,5.00
141179217,19.83,38.11,5732.65,5.00
141182217,19.84,38.12,4744.26,11.00
141185217,19.83,38.12,5487.94,12.00
141188217,19.83,38.12,8306.91,17.00
141191217,19.83,38.13,8704.00,11.00
141194217,19.82,38.12,6956.23,12.00
141197217,19.82,38.13,7688.09,0.00
141200217,19.82,38.13,8214.82,5.00
141203217,19.82,38.13,7735.63,5.00
141206217,19.81,38.13,7104.08,5.00
141209217,19.81,38.14,7426.10,16.00
141212217,19.81,38.14,7815.02,4.00
141215217,19.81,38.14,7245.21,6.00
141218217,19.82,38.14,7296.63,13.00
141221217,19.81,38.14,7340.07,3.00
141224217,19.81,38.14,7050.57,13.00
141227217,19.82,38.14,7275.60,9.00
141230217,19.81,38.13,5945.48,8.00
141233217,19.82,38.14,5675.00,9.00
141236217,19.82,38.14,5214.68,13.00
141239217,19.81,38.14,4801.79,2.00
141242217,19.81,38.14,4742.66,3.00
141245217,19.81,38.14,5410.69,6.00
141248217,19.81,38.14,4443.65,14.00
141251217,19.81,38.15,4959.06,12.00
141254217,19.81,38.14,5800.99,1.00
141257217,19.81,38.15,5568.34,11.00
141260217,19.81,38.13,5535.91,10.00
141263217,19.81,38.14,5361.34,13.00
141266217,19.82,38.15,6046.04,12.00
141269217,19.82,38.15,5952.07,6.00
141272217,19.81,38.14,6973.00,3.00
141275217,19.80,38.15,6153.01,5.00
141278217,19.81,38.14,5880.11,1.00
141281217,19.80,38.14,5947.49,5.00
141284217,19.80,38.15,5554.67,10.00
141287217,19.81,38.15,5850.49,10.00
141290217,19.80,38.16,5919.84,5.00
141293217,19.80,38.18,5995.88,11.00
141296217,19.79,38.16,5986.27,6.00
141299217,19.79,38.17,5151.99,9.00
141302217,19.79,38.17,4116.76,9.00
141305217,19.78,38.19,3936.13,11.00
141308217,19.78,38.19,5097.05,2.00
141311217,19.78,38.19,4035.01,9.00
141314217,19.79,38.19,5069.99,1.00
141317217,19.78,38.20,5290.04,6.00
141320217,19.78,38.20,5677.19,0.00
141323217,19.78,38.20,4787.99,5.00
141326217,19.78,38.20,4562.34,10.00
141329217,19.78,38.20,3584.54,17.00
141332217,19.78,38.19,5638.65,11.00
141335217,19.78,38.20,5277.54,5.00
141338217,19.78,38.20,6010.05,3.00
141341217,19.78,38.20,6475.71,5.00
141344217,19.79,38.19,5574.64,11.00
141347217,19.78,38.19,4491.44,5.00
141350217,19.79,38.19,4615.61,14.00
141353217,19.79,38.19,5018.74,4.00
141356217,19.79,38.19,5182.56,4.00
141359217,19.79,38.19,5095.26,14.00
141362217,19.80,38.18,6109.45,9.00
141365217,19.80,38.18,5895.42,3.00
141368217,19.80,38.18,6413.75,2.00
141371217,19.80,38.16,5459.91,0.00
141374217,19.80,38.16,3748.38,13.00
141377217,19.80,38.18,5881.15,0.00
141380217,19.80,38.16,6344.49,10.00
141383217,19.79,38.17,6374.28,9.00
141386217,19.79,38.17,4690.08,4.00
141389217,19.79,38.17,5061.27,6.00
141392217,19.79,38.19,3893.03,14.00
141395217,19.79,38.19,3481.45,4.00
141398217,19.80,38.19,4609.62,10.00
141401217,19.79,38.19,5151.08,2.00
141404217,19.79,38.19,5121.27,2.00
141407217,19.79,38.19,4918.00,14.00
141410217,19.79,38.19,4506.52,4.00
141413217,19.79,38.19,4363.70,5.00
141416217,19.79,38.19,3656.30,2.00
141419217,19.79,38.19,3707.10,17.00
141422217,19.79,38.19,4534.26,9.00
141425217,19.79,38.19,4143.64,11.00
141428217,19.79,38.19,3751.41,13.00
141431217,19.79,38.19,4311.70,2.00
141434217,19.79,38.19,4510.23,14.00
141437217,19.79,38.19,4769.88,2.00
141440217,19.79,38.19,4576.27,6.00
141443217,19.79,38.19,4125.55,4.00
141446217,19.79,38.19,4245.93,10.00
141449217,19.79,38.19,4212.32,0.00
141452217,19.79,38.19,4288.02,1.00
141455217,19.79,38.19,3948.44,1.00
141458217,19.79,38.19,3210.24,12.00
141461217,19.80,38.19,3469.18,0.00
141464217,19.79,38.19,4345.93,15.00
141467217,19.79,38.17,4439.39,4.00
141470217,19.79,38.19,3725.68,11.00
141473217,19.80,38.19,4099.32,14.00
141476217,19.79,38.19,3537.09,4.00
141479217,19.80,38.18,3567.52,11.00
141482217,19.80,38.19,3630.22,3.00
141485217,19.80,38.18,3509.17,6.00
141488217,19.79,38.17,4150.51,3.00
141491217,19.79,38.17,3918.20,5.00
141494217,19.80,38.18,3539.66,12.00
141497217,19.80,38.18,3259.12,3.00
141500217,19.80,38.16,3408.78,14.00
141503217,19.80,38.18,3495.01,10.00
141506217,19.80,38.18,3470.61,0.00
141509217,19.80,38.18,5546.24,14.00
141512217,19.79,38.17,4246.93,11.00
141515217,19.80,38.18,4345.39,14.00
141518217,19.80,38.18,4080.74,5.00
141521217,19.80,38.19,4343.55,10.00
141524217,19.80,38.19,5039.74,5.00
141527217,19.80,38.18,3539.16,17.00
141530217,19.79,38.17,4599.40,13.00
141533217,19.79,38.17,4359.45,13.00
141536217,19.80,38.16,4887.63,7.00
141539217,19.80,38.16,4708.96,10.00
141542217,19.80,38.16,5101.03,11.00
141545217,19.80,38.16,4628.38,4.00
141548217,19.79,38.17,4428.44,1.00
141551217,19.80,38.18,4589.48,12.00
141554217,19.79,38.17,4690.65,14.00
141557217,19.79,38.17,4898.03,15.00
141560217,19.80,38.19,4836.11,2.00
141563217,19.79,38.17,4199.93,11.00
141566217,19.79,38.17,4892.74,5.00
141569217,19.79,38.17,4928.05,5.00
141572217,19.79,38.19,6470.91,5.00
141575217,19.79,38.19,3946.53,3.00
141578217,19.79,38.19,4343.44,12.00
141581217,19.79,38.19,4086.93,14.00
141584217,19.79,38.19,5632.38,4.00
141587217,19.79,38.19,6059.66,10.00
141590217,19.79,38.19,6231.18,2.00
141593217,19.79,38.19,5867.82,3.00
141596217,19.79,38.19,5639.39,11.00
141599217,19.79,38.17,5021.84,12.00
141602217,19.79,38.17,5305.40,6.00
141605217,19.79,38.19,5268.20,17.00
141608217,19.78,38.19,5049.35,4.00
141611217,19.78,38.19,5421.46,3.00
141614217,19.78,38.20,5795.27,6.00
141617217,19.78,38.19,6374.94,5.00
141620217,19.78,38.19,7031.11,12.00
141623217,19.79,38.20,7022.41,14.00
141626217,19.79,38.20,6750.99,4.00
141629217,19.79,38.20,7469.90,0.00
141632217,19.79,38.19,7360.80,3.00
141635217,19.79,38.19,7332.22,3.00
141638217,19.80,38.18,5136.75,13.00
141641217,19.79,38.19,5198.66,6.00
141644217,19.79,38.17,5336.24,7.00
141647217,19.80,38.19,6550.86,2.00
141650217,19.80,38.18,7273.06,5.00
141653217,19.80,38.18,6985.53,5.00
141656217,19.80,38.18,6460.67,3.00
141659217,19.80,38.18,6475.49,4.00
141662217,19.80,38.16,6102.23,11.00
141665217,19.80,38.16,5969.78,14.00
141668217,19.80,38.18,6192.95,3.00
141671217,19.80,38.16,5552.84,6.00
141674217,19.79,38.16,5748.75,11.00
141677217,19.80,38.18,6279.62,1.00
141680217,19.80,38.18,6486.33,10.00
141683217,19.79,38.19,6068.05,0.00
141686217,19.80,38.19,5806.17,5.00
141689217,19.79,38.17,6190.40,12.00
141692217,19.79,38.17,6550.24,6.00
141695217,19.79,38.19,6940.96,18.00
141698217,19.79,38.17,7959.40,6.00
141701217,19.79,38.19,7646.05,3.00
141704217,19.78,38.19,6155.31,11.00
141707217,19.78,38.19,6008.86,7.00
141710217,19.78,38.20,6310.38,14.00
141713217,19.78,38.19,6901.59,12.00
141716217,19.77,38.20,7122.49,14.00
141719217,19.78,38.20,7012.48,0.00
141722217,19.78,38.20,6456.18,15.00
141725217,19.77,38.20,6706.04,6.00
141728217,19.78,38.21,5398.52,12.00
141731217,19.78,38.21,5967.43,11.00
141734217,19.78,38.20,7426.05,14.00
141737217,19.78,38.20,7294.88,4.00
141740217,19.78,38.20,6875.81,15.00
141743217,19.78,38.20,7027.46,11.00
141746217,19.78,38.21,6763.63,14.00
141749217,19.78,38.20,6597.87,15.00
141752217,19.79,38.20,5602.37,11.00
141755217,19.79,38.20,5544.17,0.00
141758217,19.79,38.20,6046.86,11.00
141761217,19.78,38.19,6060.74,12.00
141764217,19.78,38.17,4619.95,3.00
141767217,19.78,38.19,5054.39,6.00
141770217,19.77,38.20,5390.07,0.00
141773217,19.77,38.20,5509.50,11.00
141776217,19.77,38.21,5689.23,1.00
141779217,19.77,38.22,5241.29,12.00
141782217,19.77,38.21,5735.63,5.00
141785217,19.77,38.21,7291.90,10.00
141788217,19.77,38.22,7924.54,15.00
141791217,19.76,38.22,7556.80,4.00
141794217,19.77,38.22,7799.74,6.00
141797217,19.76,38.22,7003.02,2.00
141800217,19.76,38.22,6005.82,13.00
141803217,19.76,38.22,4876.11,12.00
141806217,19.76,38.22,4406.76,1.00
141809217,19.75,38.23,4302.74,3.00
141812217,19.76,38.23,3826.38,11.00
141815217,19.76,38.23,4232.60,4.00
141818217,19.75,38.23,4190.49,6.00
141821217,19.76,38.24,4091.40,14.00
141824217,19.75,38.23,4291.87,5.00
141827217,19.76,38.23,3526.82,6.00
141830217,19.76,38.23,3620.82,5.00
141833217,19.76,38.24,3691.18,15.00
141836217,19.76,38.23,3589.42,5.00
141839217,19.76,38.23,4014.13,1.00
141842217,19.77,38.23,4464.40,6.00
141845217,19.77,38.22,5754.01,11.00
141848217,19.77,38.22,7166.44,4.00
141851217,19.77,38.22,7140.81,4.00
141854217,19.77,38.22,7259.27,4.00
141857217,19.77,38.22,5549.63,6.00
141860217,19.77,38.22,4267.69,13.00
141863217,19.77,38.22,3399.63,4.00
141866217,19.77,38.22,3324.64,14.00
141869217,19.77,38.22,3502.31,2.00
141872217,19.76,38.22,3811.51,6.00
141875217,19.77,38.22,5129.44,2.00
141878217,19.77,38.22,6731.13,2.00
141881217,19.77,38.22,6592.12,1.00
141884217,19.76,38.23,6882.28,0.00
141887217,19.76,38.23,6361.31,16.00
141890217,19.76,38.23,4852.47,15.00
141893217,19.76,38.23,6253.60,0.00
141896217,19.75,38.23,3225.65,2.00
141899217,19.76,38.22,3130.52,0.00
141902217,19.76,38.23,4111.61,11.00
141905217,19.76,38.23,4566.05,2.00
141908217,19.76,38.22,3316.55,12.00
141911217,19.77,38.23,4346.85,12.00
141914217,19.77,38.22,4584.18,10.00
141917217,19.77,38.22,4825.71,3.00
141920217,19.77,38.21,3860.60,10.00
141923217,19.77,38.21,3752.12,13.00
141926217,19.77,38.21,4543.31,0.00
141929217,19.77,38.21,4496.46,11.00
141932217,19.78,38.21,4794.99,7.00
141935217,19.78,38.21,4630.84,3.00
141938217,19.77,38.20,4778.30,2.00
141941217,19.78,38.20,4738.86,12.00
141944217,19.78,38.20,4908.53,18.00
141947217,19.78,38.21,4377.83,6.00
141950217,19.78,38.20,3996.52,5.00
141953217,19.78,38.19,7466.34,3.00
141956217,19.79,38.20,7474.44,18.00
141959217,19.78,38.19,3219.79,13.00
141962217,19.78,38.19,3399.58,5.00
141965217,19.79,38.19,5731.91,0.00
141968217,19.78,38.19,3653.60,12.00
141971217,19.79,38.19,5517.40,12.00
141974217,19.78,38.19,5240.07,3.00
141977217,19.78,38.20,6205.60,5.00
141980217,19.78,38.21,6192.50,2.00
141983217,19.77,38.21,5754.16,17.00
141986217,19.77,38.20,5145.75,15.00
141989217,19.78,38.20,4740.16,11.00
141992217,19.77,38.20,4515.57,11.00
141995217,19.78,38.20,4808.03,13.00
141998217,19.77,38.20,4583.62,13.00
142001217,19.77,38.21,6170.44,14.00
142004217,19.78,38.20,4033.46,13.00
142007217,19.78,38.20,4294.32,10.00
142010217,19.79,38.20,3789.20,12.00
142013217,19.79,38.20,3169.26,10.00
142016217,19.79,38.19,4036.15,4.00
142019217,19.79,38.19,4565.32,4.00
142022217,19.79,38.17,4127.61,5.00
142025217,19.79,38.17,3052.14,13.00
142028217,19.78,38.17,3083.24,6.00
142031217,19.79,38.17,3319.69,5.00
142034217,19.78,38.17,4047.99,1.00
142037217,19.78,38.17,4658.25,3.00
142040217,19.79,38.19,4888.29,13.00
142043217,19.78,38.19,4181.15,10.00
142046217,19.79,38.19,4046.62,5.00
142049217,19.78,38.17,4345.89,14.00
142052217,19.78,38.19,4951.85,14.00
142055217,19.78,38.17,4717.89,13.00
142058217,19.79,38.19,4838.11,0.00
142061217,19.78,38.19,4300.82,1.00
142064217,19.78,38.17,4119.34,2.00
142067217,19.77,38.17,4255.88,15.00
142070217,19.78,38.19,4308.33,4.00
142073217,19.78,38.19,4196.31,4.00
142076217,19.77,38.20,4049.63,2.00
142079217,19.78,38.19,5214.01,12.00
142082217,19.78,38.19,6021.61,6.00
142085217,19.78,38.19,4340.31,6.00
142088217,19.78,38.19,3678.33,4.00
142091217,19.78,38.19,4112.34,13.00
142094217,19.78,38.19,4902.29,5.00
142097217,19.77,38.18,4083.36,0.00
142100217,19.78,38.19,4065.34,12.00
142103217,19.78,38.20,3509.24,4.00
142106217,19.77,38.18,4811.24,14.00
142109217,19.78,38.19,5041.63,5.00
142112217,19.78,38.19,4760.07,10.00
142115217,19.77,38.18,7244.56,5.00
142118217,19.77,38.18,6842.77,10.00
142121217,19.78,38.19,5725.18,12.00
142124217,19.78,38.19,3717.03,15.00
142127217,19.78,38.19,3444.22,10.00
142130217,19.78,38.19,3708.41,16.00
142133217,19.78,38.19,4301.86,2.00
142136217,19.78,38.19,5007.18,6.00
142139217,19.78,38.17,4649.78,13.00
142142217,19.78,38.17,4597.31,13.00
142145217,19.78,38.17,5217.50,5.00
142148217,19.78,38.17,5478.59,12.00
142151217,19.79,38.17,4425.08,16.00
142154217,19.79,38.16,4804.24,17.00
142157217,19.79,38.16,4897.13,12.00
142160217,19.79,38.17,4647.88,15.00
142163217,19.79,38.17,4194.50,11.00
142166217,19.79,38.16,4973.70,14.00
142169217,19.78,38.16,7303.30,14.00
142172217,19.79,38.16,7832.74,0.00
142175217,19.79,38.16,6813.95,3.00
142178217,19.78,38.17,6359.30,1.00
142181217,19.78,38.17,5892.15,4.00
142184217,19.78,38.17,3842.18,14.00
142187217,19.78,38.17,3866.27,6.00
142190217,19.77,38.18,3566.59,14.00
142193217,19.77,38.18,3381.87,4.00
142196217,19.77,38.18,3503.69,0.00
142199217,19.77,38.20,3153.99,3.00
142202217,19.78,38.19,3431.79,14.00
142205217,19.77,38.18,4964.24,14.00
142208217,19.78,38.19,5439.39,2.00
142211217,19.77,38.18,5116.34,4.00
142214217,19.78,38.19,4051.16,4.00
142217217,19.78,38.19,5203.26,6.00
142220217,19.78,38.19,4298.63,14.00
142223217,19.78,38.17,4869.58,5.00
142226217,19.78,38.19,5225.23,1.00
142229217,19.78,38.16,6776.11,13.00
142232217,19.78,38.19,6993.75,4.00
142235217,19.78,38.19,6516.57,12.00
142238217,19.78,38.19,6352.86,17.00
142241217,19.78,38.19,6686.14,6.00
142244217,19.78,38.17,4073.13,6.00
142247217,19.78,38.17,3780.44,4.00
142250217,19.78,38.17,3711.37,11.00
142253217,19.78,38.17,3551.26,4.00
142256217,19.77,38.18,3278.46,5.00
142259217,19.78,38.19,3405.74,4.00
142262217,19.77,38.18,3183.35,2.00
142265217,19.78,38.19,5033.04,4.00
142268217,19.77,38.18,5802.62,11.00
142271217,19.77,38.17,6173.73,12.00
142274217,19.78,38.19,6734.94,11.00
142277217,19.77,38.18,4147.14,14.00
142280217,19.77,38.18,3828.02,12.00
142283217,19.77,38.20,3821.55,13.00
142286217,19.78,38.19,4272.59,3.00
142289217,19.78,38.19,4119.00,4.00
142292217,19.77,38.18,4079.63,5.00
142295217,19.77,38.18,3587.99,19.00
142298217,19.77,38.18,3501.38,13.00
142301217,19.77,38.18,4225.81,11.00
142304217,19.77,38.18,4268.56,3.00
142307217,19.78,38.19,3783.73,10.00
142310217,19.78,38.17,3735.21,6.00
142313217,19.78,38.19,4098.06,15.00
142316217,19.78,38.19,4108.07,14.00
142319217,19.78,38.17,4932.79,2.00
142322217,19.78,38.19,6910.72,14.00
142325217,19.78,38.19,8537.77,5.00
142328217,19.76,38.18,8397.81,14.00
142331217,19.77,38.18,8297.00,14.00
142334217,19.77,38.18,8488.65,12.00
142337217,19.77,38.18,8371.15,3.00
142340217,19.77,38.18,7847.97,13.00
142343217,19.77,38.18,8373.79,13.00
142346217,19.77,38.18,4923.25,3.00
142349217,19.77,38.17,3857.27,16.00
142352217,19.77,38.20,3596.21,15.00
142355217,19.77,38.18,3918.14,15.00
142358217,19.76,38.18,4845.95,14.00
142361217,19.77,38.18,4747.50,13.00
142364217,19.76,38.20,4553.86,20.00
142367217,19.76,38.20,5702.33,6.00
142370217,19.77,38.20,4551.97,5.00
142373217,19.77,38.20,4714.73,1.00
142376217,19.76,38.20,4531.02,3.00
142379217,19.76,38.21,4449.10,12.00
142382217,19.75,38.20,4752.42,13.00
142385217,19.76,38.21,5309.81,6.00
142388217,19.75,38.21,6555.21,13.00
142391217,19.75,38.22,7038.47,14.00
142394217,19.75,38.22,7604.81,12.00
142397217,19.75,38.22,7174.79,14.00
142400217,19.75,38.22,6803.60,12.00
142403217,19.74,38.23,5832.55,4.00
142406217,19.74,38.23,3418.22,5.00
142409217,19.74,38.23,3249.92,7.00
142412217,19.74,38.24,3530.04,14.00
142415217,19.74,38.23,3499.99,5.00
142418217,19.74,38.24,3466.63,5.00
142421217,19.74,38.24,3940.01,12.00
142424217,19.73,38.25,3992.37,5.00
142427217,19.73,38.25,4580.40,4.00
142430217,19.73,38.25,3592.49,19.00
142433217,19.73,38.27,3527.17,7.00
142436217,19.73,38.25,3858.14,8.00
142439217,19.73,38.25,3635.16,6.00
142442217,19.73,38.25,3305.87,11.00
142445217,19.74,38.24,3573.07,1.00
142448217,19.74,38.24,5698.64,0.00
142451217,19.74,38.24,5760.51,4.00
142454217,19.74,38.23,5608.54,13.00
142457217,19.74,38.23,5930.55,7.00
142460217,19.73,38.24,6096.70,12.00
142463217,19.74,38.25,5792.25,7.00
142466217,19.72,38.25,6629.03,7.00
142469217,19.73,38.27,5334.13,15.00
142472217,19.72,38.27,3476.21,20.00
142475217,19.72,38.27,3621.79,12.00
142478217,19.73,38.27,3901.33,6.00
142481217,19.73,38.27,3549.58,14.00
142484217,19.74,38.25,4706.21,13.00
142487217,19.73,38.25,4925.81,20.00
142490217,19.73,38.25,4880.59,14.00
142493217,19.73,38.24,4101.41,11.00
142496217,19.73,38.25,3214.99,3.00
142499217,19.73,38.25,3391.08,7.00
142502217,19.73,38.27,3004.34,12.00
142505217,19.73,38.25,3369.46,16.00
142508217,19.73,38.27,4632.05,13.00
142511217,19.73,38.27,5266.48,15.00
142514217,19.74,38.24,4731.66,8.00
142517217,19.74,38.24,4721.70,14.00
142520217,19.74,38.24,4928.59,8.00
142523217,19.74,38.23,4967.50,9.00
142526217,19.74,38.23,5957.21,14.00
142529217,19.75,38.22,6117.27,12.00
142532217,19.75,38.23,5878.75,5.00
142535217,19.75,38.22,6179.90,10.00
142538217,19.75,38.22,3608.36,21.00
142541217,19.75,38.22,3420.13,16.00
142544217,19.75,38.22,3878.48,6.00
142547217,19.75,38.21,4420.74,15.00
142550217,19.75,38.22,3764.59,8.00
142553217,19.76,38.22,3308.22,16.00
142556217,19.76,38.22,3755.17,9.00
142559217,19.76,38.21,3363.15,20.00
142562217,19.76,38.21,5522.54,14.00
142565217,19.76,38.21,5033.78,19.00
142568217,19.76,38.21,4496.81,15.00
142571217,19.76,38.21,5089.18,8.00
142574217,19.76,38.20,4691.53,14.00
142577217,19.76,38.21,4774.52,21.00
142580217,19.76,38.21,4847.77,10.00
142583217,19.76,38.20,4878.69,7.00
142586217,19.76,38.20,4932.37,9.00
142589217,19.76,38.20,4667.37,15.00
142592217,19.76,38.20,4840.97,17.00
142595217,19.76,38.20,4129.25,8.00
142598217,19.76,38.20,4547.21,10.00
142601217,19.76,38.20,4515.31,6.00
142604217,19.76,38.20,4954.55,14.00
142607217,19.76,38.20,5524.69,17.00
142610217,19.76,38.21,5165.72,7.00
142613217,19.76,38.21,3949.47,20.00
142616217,19.75,38.22,4050.22,7.00
142619217,19.74,38.22,4204.90,15.00
142622217,19.75,38.22,4693.51,10.00
142625217,19.75,38.21,4176.16,19.00
142628217,19.74,38.22,4532.50,11.00
142631217,19.74,38.23,4502.42,18.00
142634217,19.74,38.22,5097.05,17.00
142637217,19.75,38.22,4669.30,19.00
142640217,19.75,38.22,5389.00,8.00
142643217,19.75,38.21,5680.34,11.00
142646217,19.75,38.22,5382.12,10.00
142649217,19.75,38.21,4933.46,11.00
142652217,19.76,38.21,4727.24,18.00
142655217,19.75,38.21,4220.15,15.00
142658217,19.75,38.22,4250.23,16.00
142661217,19.74,38.21,4843.07,17.00
142664217,19.75,38.21,3529.08,19.00
142667217,19.74,38.22,3877.24,6.00
142670217,19.75,38.21,4205.34,17.00
142673217,19.74,38.22,4218.33,9.00
142676217,19.74,38.22,3548.80,15.00
142679217,19.74,38.23,3744.10,19.00
142682217,19.74,38.23,4211.01,7.00
142685217,19.74,38.23,3746.96,17.00
142688217,19.74,38.22,3874.21,11.00
142691217,19.74,38.22,3911.81,19.00
142694217,19.74,38.23,3944.60,14.00
142697217,19.74,38.22,4406.02,22.00
142700217,19.74,38.23,4235.66,9.00
142703217,19.74,38.22,4382.23,20.00
142706217,19.75,38.22,4331.08,16.00
142709217,19.75,38.22,3615.97,17.00
142712217,19.75,38.23,3242.73,15.00
142715217,19.75,38.22,4276.19,17.00
142718217,19.75,38.22,6048.24,11.00
142721217,19.75,38.22,6106.57,20.00
142724217,19.74,38.21,5844.28,10.00
142727217,19.75,38.23,6064.19,8.00
142730217,19.74,38.23,6853.57,11.00
142733217,19.74,38.23,5554.68,7.00
142736217,19.74,38.23,4953.18,19.00
142739217,19.75,38.23,4951.53,19.00
142742217,19.74,38.23,4227.29,12.00
142745217,19.75,38.23,4757.34,11.00
142748217,19.74,38.23,5291.58,12.00
142751217,19.74,38.22,6537.84,14.00
142754217,19.74,38.22,7412.53,13.00
142757217,19.75,38.22,3775.85,10.00
142760217,19.76,38.23,3309.15,12.00
142763217,19.76,38.22,3685.08,9.00
142766217,19.75,38.22,4227.67,11.00
142769217,19.75,38.21,4560.33,18.00
142772217,19.75,38.22,4836.39,13.00
142775217,19.75,38.22,5195.70,8.00
142778217,19.75,38.22,4381.73,21.00
142781217,19.75,38.23,4435.93,10.00
142784217,19.75,38.23,4429.96,11.00
142787217,19.74,38.23,4488.30,10.00
142790217,19.74,38.23,4315.07,12.00
142793217,19.74,38.23,4801.98,10.00
142796217,19.74,38.23,3898.11,19.00
142799217,19.74,38.23,4517.87,14.00
142802217,19.74,38.23,4197.48,16.00
142805217,19.74,38.24,3969.86,11.00
142808217,19.74,38.23,3573.11,10.00
142811217,19.74,38.22,3740.71,7.00
142814217,19.74,38.23,4577.39,8.00
142817217,19.75,38.22,3487.81,8.00
142820217,19.75,38.22,3386.95,16.00
142823217,19.75,38.23,3414.18,11.00
142826217,19.76,38.22,3440.35,11.00
142829217,19.75,38.21,4259.81,20.00
142832217,19.76,38.21,5862.97,10.00
142835217,19.76,38.20,5598.41,18.00
142838217,19.76,38.20,5271.09,12.00
142841217,19.76,38.21,5618.34,20.00
142844217,19.77,38.20,5742.01,17.00
142847217,19.77,38.20,4782.10,12.00
142850217,19.77,38.20,4703.26,17.00
142853217,19.76,38.20,5300.39,17.00
142856217,19.76,38.20,5115.36,18.00
142859217,19.76,38.20,4287.63,14.00
142862217,19.76,38.20,5108.42,15.00
142865217,19.76,38.21,4990.67,16.00
142868217,19.76,38.21,4216.97,13.00
142871217,19.76,38.21,4255.26,15.00
142874217,19.76,38.21,5264.25,18.00
142877217,19.76,38.21,4858.96,9.00
142880217,19.76,38.21,4672.47,16.00
142883217,19.76,38.21,4746.02,11.00
142886217,19.76,38.20,4926.63,16.00
142889217,19.77,38.20,5229.23,16.00
142892217,19.76,38.20,5756.13,11.00
142895217,19.77,38.20,6126.93,23.00
142898217,19.76,38.20,6192.01,9.00
142901217,19.77,38.20,4462.77,11.00
142904217,19.77,38.20,4480.18,16.00
142907217,19.77,38.20,4169.32,20.00
142910217,19.77,38.20,4023.62,10.00
142913217,19.77,38.18,3344.21,17.00
142916217,19.77,38.18,4878.97,9.00
142919217,19.77,38.18,4967.24,16.00
142922217,19.77,38.18,6176.40,9.00
142925217,19.78,38.19,6366.53,18.00
142928217,19.77,38.18,7228.22,9.00
142931217,19.77,38.20,7336.75,21.00
142934217,19.77,38.20,8311.76,16.00
142937217,19.77,38.18,8371.44,18.00
142940217,19.78,38.19,8911.99,21.00
142943217,19.78,38.17,7992.34,17.00
142946217,19.78,38.17,7959.50,16.00
142949217,19.78,38.17,7888.09,17.00
142952217,19.78,38.17,8528.96,16.00
142955217,19.78,38.17,6268.72,16.00
142958217,19.78,38.17,5485.23,11.00
142961217,19.78,38.17,5317.85,16.00
142964217,19.78,38.17,6122.44,11.00
142967217,19.77,38.18,5653.25,19.00
142970217,19.77,38.17,3924.85,16.00
142973217,19.77,38.18,4193.80,9.00
142976217,19.77,38.18,3759.64,12.00
142979217,19.77,38.18,3896.22,18.00
142982217,19.77,38.18,3386.10,8.00
142985217,19.77,38.18,3099.86,13.00
142988217,19.77,38.18,5996.38,9.00
142991217,19.77,38.18,5883.77,17.00
142994217,19.77,38.18,5544.10,13.00
142997217,19.77,38.18,5965.97,19.00
143000217,19.78,38.19,5968.61,11.00
143003217,19.78,38.19,5991.96,22.00
143006217,19.78,38.19,6681.94,13.00
143009217,19.78,38.17,7499.84,14.00
143012217,19.78,38.19,4453.57,12.00
143015217,19.78,38.17,5325.08,17.00
143018217,19.77,38.17,5633.33,18.00
143021217,19.78,38.17,5167.90,10.00
143024217,19.78,38.17,4237.01,13.00
143027217,19.78,38.17,4040.53,20.00
143030217,19.77,38.16,3575.53,13.00
143033217,19.78,38.16,3247.93,17.00
143036217,19.78,38.17,3364.39,21.00
143039217,19.78,38.16,2935.45,18.00
143042217,19.78,38.16,3173.31,16.00
143045217,19.78,38.16,3201.59,18.00
143048217,19.78,38.17,3207.39,2.00
143051217,19.78,38.17,5631.43,21.00
143054217,19.77,38.18,6166.90,21.00
143057217,19.78,38.17,5405.11,13.00
143060217,19.78,38.17,5323.02,23.00
