Timestamp,Temperature (C),Humidity (%),Sound,Light
8028361,20.48,29.35,43299.03,719.00
8031361,20.48,29.37,46384.22,738.00
8034361,20.48,29.38,42686.36,740.00
8037361,20.48,29.38,29340.56,743.00
8040361,20.48,29.40,41169.79,745.00
8043361,20.48,29.43,43664.95,749.00
8046361,20.49,29.55,44394.40,753.00
8049361,20.48,29.61,40515.14,758.00
8052361,20.48,29.67,39896.61,760.00
8055361,20.49,29.68,36494.32,760.00
8058361,20.48,29.69,49548.19,761.00
8061361,20.49,29.63,34058.04,762.00
8064361,20.49,29.60,25346.06,763.00
8067361,20.49,29.62,24333.05,765.00
8070361,20.49,29.63,29668.81,766.00
8073361,20.49,29.63,30842.44,768.00
8076361,20.50,29.63,36868.54,770.00
8079361,20.49,29.63,17770.17,772.00
8082361,20.49,29.65,43655.09,776.00
8085361,20.50,29.67,25250.66,772.00
8088361,20.50,29.68,22762.26,768.00
8091361,20.50,29.67,21080.20,768.00
8094361,20.50,29.67,34195.54,768.00
8097361,20.50,29.65,28396.02,767.00
8100361,20.51,29.65,28509.69,778.00
8103361,20.51,29.66,47068.99,769.00
8106361,20.51,29.68,32051.69,769.00
8109361,20.51,29.70,27347.18,769.00
8112361,20.51,29.72,48574.20,770.00
8115361,20.51,29.75,38952.05,772.00
8118361,20.52,29.82,34735.82,773.00
8121361,20.53,29.86,37546.59,774.00
8124361,20.53,29.86,30319.44,776.00
8127361,20.52,29.85,36854.86,779.00
8130361,20.52,29.87,30468.79,772.00
8133361,20.53,29.79,29934.51,783.00
8136361,20.53,29.76,35440.55,783.00
8139361,20.53,29.75,33139.62,784.00
8142361,20.53,29.73,33028.83,781.00
8145361,20.53,29.75,25946.00,781.00
8148361,20.53,29.78,19656.56,782.00
8151361,20.53,29.81,48596.49,784.00
8154361,20.53,29.82,43111.61,785.00
8157361,20.53,29.83,33164.29,786.00
8160361,20.53,29.91,30670.95,789.00
8163361,20.54,29.92,41123.94,791.00
8166361,20.54,29.87,45603.32,792.00
8169361,20.54,29.82,28674.21,804.00
8172361,20.55,29.78,27158.63,783.00
8175361,20.55,29.77,32998.37,790.00
8178361,20.55,29.77,21428.79,787.00
8181361,20.55,29.77,39671.73,785.00
8184361,20.56,29.81,31278.73,784.00
8187361,20.55,29.86,37048.49,781.00
8190361,20.55,29.88,32444.79,779.00
8193361,20.55,29.92,30874.35,780.00
8196361,20.55,29.92,29105.46,780.00
8199361,20.55,29.92,33061.33,781.00
8202361,20.55,29.87,19422.88,791.00
8205361,20.55,29.84,29184.06,780.00
8208361,20.55,29.82,25939.77,779.00
8211361,20.55,29.84,27982.96,790.00
8214361,20.56,29.86,32214.58,779.00
8217361,20.55,29.87,24534.51,778.00
