Timestamp,Temperature (C),Humidity (%),Sound,Light
10012551,21.48,27.21,10729.98,951.00
10015551,21.48,27.25,10729.98,953.00
10018551,21.47,27.27,10729.98,955.00
10021551,21.48,27.29,10729.98,958.00
10024551,21.48,27.30,10729.98,957.00
10027551,21.48,27.26,10729.98,962.00
10030551,21.48,27.24,10729.98,962.00
10033551,21.48,27.24,10729.98,963.00
10036551,21.49,27.22,10729.98,963.00
10039551,21.48,27.21,10729.98,960.00
10042551,21.49,27.20,10729.98,961.00
10045551,21.49,27.19,10729.98,958.00
10048551,21.49,27.18,10729.98,956.00
10051551,21.50,27.16,10729.98,954.00
10054551,21.49,27.16,10729.98,952.00
10057551,21.50,27.16,10729.98,953.00
10060551,21.49,27.15,10729.98,960.00
10063551,21.50,27.15,10729.98,954.00
10066551,21.50,27.15,10729.98,954.00
10069551,21.50,27.20,10729.98,951.00
10072551,21.50,27.24,10729.98,923.00
10075551,21.50,27.24,10729.98,944.00
10078551,21.50,27.24,10729.98,939.00
10081551,21.50,27.23,10729.98,936.00
10084551,21.51,27.21,10729.98,931.00
10087551,21.51,27.21,10729.98,936.00
10090551,21.50,27.21,10729.98,937.00
10093551,21.50,27.20,10729.98,938.00
10096551,21.50,27.23,10729.98,941.00
10099551,21.51,27.24,10729.98,946.00
10102551,21.51,27.26,10729.98,948.00
10105551,21.51,27.26,10729.98,948.00
10108551,21.51,27.25,10729.98,948.00
10111551,21.51,27.23,10729.98,942.00
10114551,21.52,27.24,10729.98,952.00
10117551,21.52,27.24,10729.98,954.00
10120551,21.53,27.25,10729.98,956.00
10123551,21.52,27.26,10729.98,956.00
10126551,21.52,27.26,10729.98,956.00
10129551,21.53,27.28,10729.98,958.00
10132551,21.53,27.29,10729.98,959.00
10135551,21.53,27.29,10729.98,959.00
10138551,21.53,27.28,10729.98,998.00
10141551,21.53,27.28,10729.98,963.00
10144551,21.53,27.28,10729.98,1000.00
10147551,21.53,27.28,10729.98,966.00
10150551,21.53,27.26,10729.98,966.00
10153551,21.54,27.23,10729.98,961.00
10156551,21.53,27.24,10729.98,966.00
10159551,21.53,27.24,10729.98,965.00
10162551,21.54,27.27,10729.98,964.00
10165551,21.54,27.26,10729.98,965.00
10168551,21.54,27.28,10729.98,962.00
10171551,21.54,27.28,10729.98,959.00
10174551,21.55,27.29,10729.98,936.00
10177551,21.54,27.30,10729.98,933.00
10180551,21.54,27.30,10729.98,949.00
10183551,21.54,27.28,10729.98,943.00
10186551,21.54,27.29,10729.98,935.00
10189551,21.53,27.29,10729.98,928.00
10192551,21.53,27.28,10729.98,918.00
10195551,21.53,27.26,10729.98,911.00
10198551,21.53,27.26,10729.98,908.00
10201551,21.53,27.26,10729.98,906.00
10204551,21.53,27.26,10729.98,897.00
10207551,21.53,27.24,10729.98,900.00
10210551,21.53,27.26,10729.98,899.00
10213551,21.53,27.29,10729.98,899.00
10216551,21.53,27.28,10729.98,901.00
10219551,21.53,27.29,10729.98,906.00
10222551,21.53,27.28,10729.98,912.00
10225551,21.53,27.29,10729.98,918.00
10228551,21.53,27.29,10729.98,925.00
10231551,21.52,27.30,10729.98,928.00
10234551,21.53,27.30,10729.98,931.00
10237551,21.53,27.30,10729.98,933.00
10240551,21.52,27.29,10729.98,935.00
10243551,21.52,27.30,10729.98,936.00
10246551,21.53,27.29,10729.98,936.00
10249551,21.53,27.28,10729.98,937.00
10252551,21.53,27.28,10729.98,940.00
10255551,21.53,27.26,10729.98,940.00
10258551,21.53,27.24,10729.98,944.00
10261551,21.53,27.24,10729.98,945.00
10264551,21.53,27.24,10729.98,946.00
10267551,21.53,27.24,10729.98,946.00
10270551,21.53,27.24,10729.98,948.00
10273551,21.53,27.24,10729.98,949.00
10276551,21.53,27.23,10729.98,947.00
10279551,21.54,27.24,10729.98,952.00
10282551,21.53,27.25,10729.98,941.00
10285551,21.53,27.29,10729.98,938.00
10288551,21.53,27.28,10729.98,933.00
10291551,21.53,27.28,10729.98,924.00
10294551,21.53,27.29,10729.98,911.00
10297551,21.53,27.29,10729.98,908.00
10300551,21.54,27.31,10729.98,899.00
10303551,21.54,27.31,10729.98,895.00
10306551,21.53,27.31,10729.98,891.00
10309551,21.53,27.33,10729.98,891.00
10312551,21.53,27.33,10729.98,881.00
10315551,21.53,27.34,10729.98,878.00
10318551,21.53,27.35,10729.98,867.00
10321551,21.53,27.34,10729.98,865.00
10324551,21.53,27.33,10729.98,862.00
10327551,21.54,27.31,10729.98,860.00
10330551,21.53,27.30,10729.98,860.00
10333551,21.53,27.30,10729.98,859.00
10336551,21.53,27.28,10729.98,853.00
10339551,21.53,27.28,10729.98,866.00
10342551,21.53,27.29,10729.98,874.00
10345551,21.52,27.28,10729.98,884.00
10348551,21.53,27.26,10729.98,886.00
10351551,21.52,27.25,10729.98,923.00
10354551,21.52,27.29,10729.98,889.00
10357551,21.52,27.28,10729.98,882.00
10360551,21.52,27.28,10729.98,878.00
10363551,21.52,27.28,10729.98,875.00
10366551,21.51,27.26,10729.98,866.00
10369551,21.51,27.28,10729.98,838.00
10372551,21.51,27.26,10729.98,855.00
10375551,21.51,27.26,10729.98,851.00
10378551,21.51,27.27,10729.98,848.00
10381551,21.51,27.28,10729.98,847.00
10384551,21.51,27.29,10729.98,849.00
10387551,21.50,27.30,10729.98,850.00
10390551,21.50,27.31,10729.98,854.00
10393551,21.50,27.34,10729.98,859.00
10396551,21.50,27.32,10729.98,865.00
10399551,21.50,27.32,10729.98,872.00
10402551,21.50,27.31,10729.98,881.00
10405551,21.50,27.31,10729.98,888.00
10408551,21.50,27.30,10729.98,889.00
10411551,21.50,27.30,10729.98,903.00
10414551,21.50,27.30,10729.98,911.00
10417551,21.50,27.30,10729.98,914.00
10420551,21.50,27.30,10729.98,918.00
10423551,21.50,27.31,10729.98,922.00
10426551,21.50,27.30,10729.98,926.00
10429551,21.50,27.30,10729.98,923.00
10432551,21.50,27.29,10729.98,958.00
10435551,21.50,27.29,10729.98,923.00
10438551,21.50,27.29,10729.98,925.00
10441551,21.49,27.30,10729.98,927.00
10444551,21.50,27.31,10729.98,930.00
10447551,21.50,27.30,10729.98,932.00
10450551,21.50,27.30,10729.98,932.00
10453551,21.50,27.30,10729.98,931.00
10456551,21.50,27.30,10729.98,910.00
10459551,21.50,27.31,10729.98,930.00
10462551,21.50,27.32,10729.98,928.00
10465551,21.50,27.30,10729.98,930.00
10468551,21.50,27.30,10729.98,930.00
10471551,21.50,27.30,10729.98,929.00
10474551,21.50,27.31,10729.98,929.00
10477551,21.50,27.31,10729.98,930.00
10480551,21.49,27.32,10729.98,928.00
10483551,21.50,27.32,10729.98,928.00
10486551,21.50,27.33,10729.98,925.00
10489551,21.50,27.33,10729.98,921.00
10492551,21.50,27.34,10729.98,921.00
10495551,21.50,27.32,10729.98,922.00
10498551,21.50,27.34,10729.98,921.00
10501551,21.51,27.34,10729.98,921.00
10504551,21.50,27.34,10729.98,915.00
10507551,21.50,27.32,10729.98,921.00
10510551,21.50,27.32,10729.98,915.00
10513551,21.50,27.35,10729.98,911.00
10516551,21.50,27.33,10729.98,910.00
10519551,21.50,27.33,10729.98,907.00
10522551,21.50,27.34,10729.98,929.00
10525551,21.50,27.34,10729.98,899.00
10528551,21.50,27.32,10729.98,895.00
10531551,21.50,27.32,10729.98,889.00
10534551,21.49,27.33,10729.98,874.00
10537551,21.49,27.33,10729.98,888.00
10540551,21.49,27.35,10729.98,885.00
10543551,21.50,27.35,10729.98,882.00
10546551,21.49,27.35,10729.98,878.00
10549551,21.49,27.36,10729.98,886.00
10552551,21.49,27.37,10729.98,875.00
